1967,185
1968,177
1968,172
1968,180
1969,177
1969,172
1969,180
1970,181
1970,188
1970,184
1970,191
1970,180
1971,172
1971,178
1971,182
1971,183
1971,189
1972,174
1972,188
1972,191
1972,187
1973,174
1973,188
1973,187
1973,192
1974,186
1974,179
1974,180
1974,185
1974,192
1975,181
1975,188
1975,179
1975,180
1976,181
1976,179
1976,187
1976,180
1977,184
1977,179
1977,187
1977,180
1978,181
1978,188
1978,184
1978,180
1979,188
1979,182
1979,179
1979,187
1980,193
1980,191
1980,186
1980,189
1980,185
1981,181
1981,182
1981,184
1981,180
1982,172
1982,184
1982,192
1983,165
1983,131
1983,194
1983,195
1984,174
1984,184
1984,179
1984,185
1985,177
1985,181
1985,182
1985,191
1986,181
1986,182
1986,184
1986,185
1987,174
1987,172
1987,182
1988,186
1988,187
1988,192
1989,188
1989,182
1989,193
1989,185
1990,181
1990,184
1990,186
1990,189
1991,169
1991,172
1991,178
1991,190
1992,181
1992,182
1992,189
1992,185
1993,172
1993,188
1993,192
1994,174
1994,188
1994,189
1994,180
1995,172
1995,188
1995,189
1995,180
1996,182
1996,190
1996,180
1996,192
1997,182
1997,184
1997,193
1997,180
1998,177
1998,174
1998,172
1999,188
1999,183
1999,191
1999,179
1999,192
