544,74,498,35,1197,1993,8,92,1796,456,357,1637,31,958,861,444,2059,1156,823,591,1995
545,74,498,35,1197,1993,8,92,1796,456,357,1637,31,958,2037,2059,44,289,861,591,1447
546,498,1993,35,31,1637,1197,92,74,8,1796,456,357,1387,958,1779,1009,1951,2059,740,1447
547,861,498,35,92,74,1214,357,1637,444,1156,8,823,958,456,1993,1197,2037,1541,44,31
548,1721,301,1183,221,1557,65,224,474,727,14,93,358,1833,168,523,912,575,546,1672,670
549,498,74,35,31,1197,1637,1993,8,92,1796,456,357,958,2059,1779,861,591,1447,1214,740
550,727,221,1833,14,93,1396,749,852,1721,1355,881,712,1703,1512,109,1775,43,168,1183,582
551,74,498,35,1197,1993,8,92,1796,456,357,1637,31,958,861,1156,444,823,1541,289,1214
552,727,221,1833,14,93,1396,749,852,1721,1355,1512,1705,1703,881,582,1751,1183,1255,1764,43
553,1993,35,498,31,1197,92,74,1637,8,1796,456,357,740,1387,117,2059,1779,1951,861,1009
554,727,1833,221,14,93,1396,749,852,1721,1355,1703,881,1512,1705,582,168,1923,1255,128,1183
555,74,498,35,1197,1993,8,92,1796,456,357,1637,31,958,1581,591,174,289,1447,1869,861
556,727,221,1833,14,1396,93,749,852,1721,712,1703,881,43,168,1183,403,236,990,1923,1577
557,1512,1058,1054,1751,1764,1705,582,1355,1283,1010,128,414,43,1149,448,1775,819,1534,1806,1281
558,2037,44,958,74,92,8,35,1637,498,456,357,1581,1197,799,289,327,513,861,2034,1993
559,2037,44,958,74,92,8,35,1637,498,456,357,1581,1197,799,289,327,513,861,2034,1993
560,498,35,357,74,8,1637,456,1993,92,1796,1197,31,958,1156,1541,861,444,1214,1933,823
561,444,861,1156,823,498,1214,1541,1995,1933,74,357,1637,92,31,35,1993,8,456,1796,1197
562,727,221,1833,14,93,1396,749,852,1721,1703,1740,712,1183,881,43,1118,168,1923,1844,1111
563,727,1833,221,14,93,1396,749,852,1721,881,1703,1255,1775,1183,712,43,1355,1035,1649,594
564,1581,1588,958,697,410,74,498,357,1637,8,31,456,1969,156,1993,1350,1144,2037,2054,35
565,727,1833,221,14,93,1396,749,852,1721,1703,881,1355,168,1923,1255,128,1649,1775,712,1183
566,301,1721,1183,1355,1283,582,109,1512,1764,1557,1058,1672,1054,1010,474,1289,546,65,1705,763
567,35,498,74,1637,1993,1197,456,31,8,357,1796,92,1750,958,2068,944,991,1447,591,871
568,168,1721,1961,1832,95,128,301,788,523,1281,903,403,1649,763,364,1042,437,1856,749,1921
569,498,74,35,357,456,1637,92,8,1796,1993,1197,31,861,958,444,2037,1156,823,44,1214
570,727,1833,221,14,93,1396,749,852,1721,1703,881,712,168,1183,43,236,1844,990,1923,1577
571,498,35,357,74,8,1637,444,456,1156,823,861,958,1993,92,1214,1796,1995,1541,1197,31
572,1993,35,498,31,1197,92,74,1637,8,1796,456,740,357,1387,117,2059,1779,1951,861,1009
573,727,1833,221,14,93,1396,749,852,1721,1923,881,1703,1255,1775,1183,712,43,1355,1035,1844
574,1993,35,74,498,31,1197,92,8,1637,1796,456,357,958,1387,1009,1951,117,1447,591,289
575,444,861,1156,498,1214,823,74,92,1995,8,1541,958,357,1637,1750,2037,2068,35,1933,944
576,498,35,31,1637,74,1993,456,1197,1796,8,357,92,958,1779,2059,740,1447,591,1387,823
577,727,221,1833,14,93,1396,749,852,1721,1355,881,1512,1705,1703,582,1255,1183,1764,1775,1856
578,2037,44,958,74,92,8,35,1637,498,456,357,1581,1197,799,289,327,513,861,2034,1993
579,727,221,1833,14,93,1396,749,852,1923,1721,1751,582,1512,1255,881,43,1725,1703,1355,109
580,1581,591,498,1447,35,74,740,958,92,357,8,1387,1993,456,117,861,1637,1197,1779,1951
581,727,221,1833,14,93,1396,749,852,1721,712,1740,1703,43,1183,403,168,1923,1844,1111,1577
582,991,2068,1750,944,1581,871,1480,791,1718,806,227,237,1064,1018,1684,1438,205,1973,1439,1511
583,168,1961,1721,763,1856,1749,1649,364,128,301,881,95,1381,1539,1042,1143,711,1281,1118,788
584,301,1721,1183,1355,1283,582,1512,1764,1058,109,1054,1010,168,1108,621,1844,1851,1592,759,1705
585,727,1833,221,14,93,1396,749,852,1721,1355,1512,1705,1703,881,582,1183,1764,1856,1143,1751
586,168,1721,274,1672,912,1749,523,1539,474,903,1186,819,1775,1557,788,1381,1281,1143,358,1042
587,168,711,1405,1557,523,1749,474,274,1281,1672,819,1143,1721,1873,763,749,95,903,1961,1775
588,1512,1355,1058,1054,1705,1751,1764,582,1283,1010,1149,128,448,414,43,1775,727,819,1534,1806
589,727,221,1833,14,93,1396,749,852,1721,1751,582,1512,1255,43,1725,1355,128,1856,1705,881
590,498,74,35,456,92,357,1993,31,1197,1637,958,8,1796,1156,444,1541,1581,591,1214,861
591,727,221,1833,14,93,1396,749,852,1721,712,1703,1740,881,43,403,1118,168,1923,1844,1111
592,74,498,35,1197,1993,8,92,1796,456,357,1637,31,958,861,1156,444,823,1541,289,1214
593,35,498,74,1637,1993,1197,456,31,92,8,357,1796,958,1581,591,1447,174,289,1869,861
594,74,498,35,1197,1993,8,92,1796,456,357,1637,31,958,1447,591,289,1581,861,1156,444
595,498,74,92,1637,31,1993,35,8,357,1197,456,1796,958,1581,861,2037,44,1156,444,289
596,74,498,1993,35,92,31,1637,1197,8,357,456,1796,958,1387,2037,1009,44,1951,1581,591
597,727,1833,221,14,93,1396,749,852,881,1703,1255,1721,1775,1183,712,43,168,1355,1035,1649
598,1156,444,357,861,823,1214,8,35,1637,92,1541,1995,74,498,1933,1993,31,1796,1197,456
599,74,498,35,1197,1993,8,92,1796,456,357,1637,31,958,861,1156,444,823,1541,289,1214
600,168,1856,1721,1961,1749,852,95,128,1727,1281,903,1381,403,1649,1539,763,364,711,1725,1873
601,727,1833,221,14,93,1396,749,852,1721,1703,881,168,1923,1255,128,1649,1775,1183,712,43
602,727,221,1833,14,93,1396,749,852,1721,1355,1512,1775,1740,1703,1183,582,712,1764,1751,1923
603,74,498,35,1197,1993,8,92,1796,456,357,1637,31,958,2037,2059,44,289,861,591,1447
604,1750,944,871,991,2068,1480,1447,591,791,1800,1844,172,1684,1108,1793,528,1718,1592,227,1219
605,301,1721,1183,109,1557,1764,1672,1355,168,474,582,727,299,546,65,221,1283,1396,1649,759
606,168,1961,301,763,727,1539,474,128,1186,819,1775,1042,95,1111,840,1975,523,1557,1281,1649
607,498,74,1637,31,1993,35,1197,8,1796,92,357,456,958,2059,1581,861,591,1447,1214,1933
608,498,35,31,1637,74,1993,456,1197,1796,8,357,92,958,1779,1581,591,2059,740,1447,1387
609,95,763,1649,1283,1054,1923,1010,1512,1751,1961,93,582,1058,1705,881,1856,403,1740,168,1721
610,498,74,92,1637,31,1993,35,8,357,1197,456,1796,958,1581,861,2037,44,1156,444,289
611,168,128,711,1721,852,1749,1961,1281,474,1143,1775,727,763,221,1727,95,881,903,1557,1098
612,727,1833,221,14,93,1396,749,852,1721,1355,1923,1512,1705,1703,881,582,1183,1764,1856,1143
613,727,221,1833,14,93,1396,749,852,1721,1355,1751,582,1512,1255,43,1725,1775,128,1703,1183
614,498,1993,35,31,1637,1197,92,74,8,1796,456,357,740,1387,117,1779,1951,1009,2059,1447
615,498,861,1156,35,357,444,74,8,1637,456,823,1993,92,1214,1933,1796,1197,1995,1541,31
616,168,440,1961,301,613,763,1192,1186,1749,1281,128,1721,255,1111,840,95,852,609,881,1975
617,498,1993,35,31,1637,1197,92,74,8,1796,456,357,740,1387,117,2059,1779,1951,861,1009
618,168,903,711,1749,1281,1961,1143,763,1775,95,852,128,1856,1721,1381,1539,1649,1725,788,440
619,727,1833,221,14,93,1396,749,852,1721,1923,881,1355,1703,1255,1775,1512,1183,712,43,582
620,168,1721,711,1961,523,474,1749,301,763,1281,1557,1143,1856,546,230,1539,358,1867,1727,128
621,498,74,35,31,1637,1993,1197,456,92,444,8,1156,823,1796,861,357,958,1750,2068,1214
622,498,74,1993,35,92,31,1637,1197,8,357,456,1796,958,1387,1779,2037,1009,44,1951,1581
623,727,221,1833,14,93,1396,749,852,1721,1355,1512,1705,1703,881,582,1183,1764,1856,1143,1751
624,861,1156,444,498,823,1214,74,357,1637,1750,2068,1933,35,1995,944,1541,92,991,1993,8
625,727,221,1833,14,93,1396,749,852,1721,1355,1512,1705,1703,881,582,1751,1183,1255,1764,43
626,498,74,1993,35,92,1637,31,1197,8,357,456,1796,958,1387,2059,1581,2037,861,1009,591
627,498,74,35,357,456,1637,92,958,8,1796,1993,861,1156,1197,444,823,31,2037,289,1214
628,498,74,35,456,92,357,1993,31,1197,1637,958,8,1796,1581,591,806,1684,375,1064,1718
629,498,74,92,1637,31,1993,35,8,357,1197,456,1796,958,2059,1581,2037,861,591,44,1447
630,727,221,1833,14,93,1396,749,1721,852,1703,1355,881,168,1751,1923,582,1512,128,1255,1649
631,727,221,1833,14,93,1396,749,852,1721,1703,1923,881,168,128,1649,1183,738,1844,1118,236
632,498,806,1718,1064,74,35,1684,456,92,375,1018,357,1993,31,1197,1637,958,8,1796,1156
633,95,582,1751,1512,1923,1705,1283,1764,1010,1054,1355,1058,109,881,749,1111,1775,168,711,1856
634,168,711,1649,1961,1749,1281,1143,153,1539,852,763,474,1856,1186,819,1775,1725,274,95,1721
635,168,903,1721,1749,523,95,881,474,1856,1961,912,274,1672,819,1725,711,1650,839,1557,337
636,727,221,1833,14,93,1396,749,852,1721,1703,881,168,1923,128,1649,1183,1740,738,1118,236
637,727,221,1833,14,93,1396,749,852,881,1721,1703,1255,1775,1740,1183,712,43,1355,1035,1649
638,35,498,74,1637,1993,1197,456,31,8,357,1796,92,740,1750,117,2068,1951,1779,944,958
639,301,1721,1183,109,1355,1764,168,1512,582,299,1283,1793,759,1260,1010,763,1058,1054,1954,1923
640,727,221,1833,14,93,1396,749,1721,852,1703,1355,881,168,1923,128,1649,1183,1512,1775,712
641,498,1993,35,31,1637,1197,92,74,8,1796,456,357,740,1387,117,2059,1779,1951,861,1009
642,301,1721,1183,1355,1283,582,1512,1764,1058,109,1054,1010,168,727,1705,763,364,221,1751,1396
643,498,74,35,456,92,357,1993,31,1197,1637,958,8,1684,1796,1718,1064,991,1581,861,1750
644,806,1718,1064,1684,375,1018,35,74,944,991,1197,1637,1750,1993,2068,92,357,31,1624,791
645,498,1993,35,31,1637,1197,92,74,8,1796,456,357,740,1387,2059,117,1779,861,1009,591
646,168,711,1721,1749,1961,1281,1143,1832,852,128,763,1775,95,881,903,1098,364,437,247,301
647,35,498,74,1637,31,1993,1197,456,8,357,92,1796,2059,958,861,591,1447,1214,1933,444
648,301,1721,1183,1355,1283,582,1512,1764,1058,109,1054,1010,168,1108,621,1844,1851,1592,759,1705
649,498,1993,35,31,1637,1197,92,74,8,1796,456,357,740,1387,2059,117,1779,861,1009,591
650,95,582,1751,1512,1705,1283,1764,1010,1054,1355,1923,1058,93,109,749,1111,1856,881,1775,403
651,561,1447,1322,591,1440,1621,1640,1699,6,31,35,357,74,1637,1350,1993,8,498,456,92
652,498,861,74,92,444,8,958,357,1750,2037,2068,35,1637,1214,1995,1156,944,823,991,1197
653,727,221,1833,14,93,1396,749,852,1721,1751,582,1512,1255,881,43,1725,1703,1355,109,128
654,168,1721,711,1856,852,763,1749,1961,1281,1143,1649,128,903,301,1775,95,1727,788,247,1725
655,1512,1355,1058,1705,1054,1764,582,1751,1283,1010,1149,128,448,414,1775,727,1833,1806,1281,1381
656,498,74,1637,31,1993,35,1197,8,1796,92,357,456,958,2059,1581,861,591,1447,1214,1933
657,727,221,1833,14,93,1396,749,852,1721,881,1703,1255,1775,712,1740,1183,43,168,1355,1035
658,498,74,1993,35,1637,31,1197,92,8,357,456,1796,958,861,444,2037,1387,823,1581,44
659,727,1833,221,14,93,1396,749,1721,852,1355,1703,881,1512,1705,582,168,1923,1255,128,1183
660,498,74,92,35,1637,31,8,357,1993,1197,456,1796,861,958,444,2037,823,44,1156,1214
661,498,74,92,35,1637,31,8,357,1993,1197,456,1796,958,2059,1779,2037,861,591,44,1447
662,944,991,1750,2068,1624,791,871,31,1480,35,357,719,1684,1581,74,1637,1718,806,375,1993
663,74,498,92,35,1637,8,357,1197,1993,456,1796,31,861,1156,958,444,823,289,2037,1214
664,168,1649,1961,153,852,1856,1042,1725,763,301,1721,523,788,1061,613,95,166,1186,274,711
665,727,1833,221,14,93,1396,749,852,1923,881,1355,1721,1703,1255,1775,1512,1183,712,43,168
666,498,74,1637,31,1993,35,1197,8,1796,92,357,456,958,1156,1581,861,1541,444,1214,591
667,498,74,35,357,456,1637,92,8,1796,1993,1197,31,861,958,444,2037,1156,823,44,1541
668,498,74,92,35,1637,31,8,357,1993,1197,456,1796,861,958,444,2037,823,44,1156,1214
669,498,74,1993,35,92,1637,31,1197,8,357,456,1796,958,1387,2059,1581,2037,861,1009,591
670,727,1833,221,14,93,1396,749,852,1721,1355,1923,1512,1705,1703,881,582,1183,1764,1856,1143
671,727,221,1833,14,93,1396,749,852,1721,1703,881,168,1923,128,1649,1183,109,738,43,1118
672,727,221,1833,14,93,1396,749,852,1721,1355,1512,1705,1703,881,582,1183,1764,1856,1143,1751
673,498,1993,35,31,1637,1197,92,74,740,1779,8,117,1796,456,1387,1009,357,1951,2059,1447
674,168,1721,523,1749,852,128,1867,1727,301,1281,903,1381,1873,1539,93,1557,763,727,364,1961
675,861,8,35,74,1637,357,1156,1995,1796,31,92,444,958,823,1993,1214,498,456,1933,1541
676,168,1721,903,440,1856,523,474,613,1192,1961,1186,1557,763,546,153,230,852,358,1520,1183
677,727,221,1833,14,93,1396,749,1721,852,1703,881,168,1923,1255,128,1649,1775,1183,1740,712
678,168,1961,1721,852,1856,523,128,1867,1727,1649,1281,903,1873,93,1557,1672,819,763,727,95
679,168,1405,1557,523,474,727,274,1961,1749,1672,819,1873,749,95,546,65,852,912,128,358
680,727,1833,221,14,93,1396,749,852,1721,1355,1512,1705,1703,881,582,1751,1183,1255,1764,43
681,498,806,1718,1064,74,35,1684,456,92,375,1018,357,1993,31,1197,1637,958,8,1796,1581
682,498,74,35,31,1197,1637,1993,8,92,1796,456,357,958,2059,1779,861,591,1447,1214,740
683,498,74,92,35,1637,31,8,357,1993,1197,456,1796,958,1779,2037,44,1581,2059,740,1447
684,727,221,1833,14,93,1396,749,852,1721,1703,881,168,1923,1255,128,1649,1775,1183,1740,712
685,1512,1355,1058,1705,1054,1764,582,1751,1283,1010,1149,448,414,128,727,1775,1588,43,1833,1806
686,727,1833,221,14,93,1396,749,852,881,1355,1703,1255,1721,1775,1512,1183,712,43,582,1035
687,727,1833,221,14,93,1396,749,852,881,1721,1703,1751,582,1255,1512,43,1775,1725,1355,128
688,727,221,1833,14,93,1396,749,852,881,1721,1703,1255,1775,1740,1183,712,43,1355,1035,1649
689,498,35,31,1637,74,1993,1156,456,1197,444,357,823,1796,8,1214,92,861,1541,1995,958
690,861,1541,444,1214,1995,823,74,1156,92,35,1933,357,498,8,31,1197,1993,1637,456,1796
691,727,221,1833,14,1396,93,749,852,1721,1703,1923,881,168,128,1649,712,1183,109,43,738
692,498,35,357,74,8,1637,456,444,861,1993,92,1750,2068,1796,1197,1214,1995,1156,944,31
693,727,1833,221,14,93,1396,749,852,881,1721,1703,1751,582,1255,1512,43,1775,1725,1355,128
694,727,1833,221,14,93,1396,749,852,881,1721,1703,1751,582,1255,1512,43,1775,1725,1355,128
695,727,221,1833,14,93,1396,749,852,1721,712,1740,43,1703,403,77,168,1355,1923,881,1844
696,806,1718,1064,1684,375,1018,944,991,1750,2068,1624,791,871,31,1480,35,357,719,74,1637
697,727,1833,221,14,93,1396,749,852,1721,881,1703,1255,1775,109,1183,712,43,168,1355,1035
698,168,1721,1961,1749,1832,95,301,881,474,1061,912,1856,274,437,711,1118,1539,1281,749,1927
699,727,221,1833,14,93,1396,749,852,1721,881,712,1703,109,1740,43,1183,403,1923,168,1844
700,498,806,1718,1064,74,35,1684,456,92,375,1018,357,1993,31,1197,1637,958,8,1796,1581
701,35,498,74,1637,1993,1197,456,31,8,357,1796,92,958,1447,591,823,861,1214,444,1156
702,168,903,1721,128,95,474,301,523,1281,1856,1961,912,274,763,1725,364,839,1064,247,358
703,498,74,35,456,92,357,1993,31,1197,1637,958,8,944,991,1796,1750,2068,1624,791,871
704,168,1961,763,1721,1856,1749,1649,364,128,523,301,95,1381,1539,1042,1672,819,474,1143,1281
705,727,1833,221,14,93,1396,852,749,1703,881,168,1721,236,1844,1183,990,903,1281,1255,1035
706,498,35,31,1637,1951,74,1993,740,1387,1779,456,1197,1009,117,1796,8,357,92,2059,861
707,498,74,35,1197,1993,8,92,1796,357,456,1637,31,861,958,444,2037,823,44,1156,1214
708,498,74,1637,31,1993,35,1197,8,1796,92,357,456,958,2059,1581,861,591,1447,1214,1933
709,168,1961,1649,1721,95,128,1856,1725,474,763,788,1281,903,403,912,274,364,711,881,1921
710,168,711,1856,1721,1749,727,1281,1961,1143,128,763,1775,95,1727,903,364,1832,1649,1725,301
711,498,74,35,456,861,92,1156,444,357,1993,823,31,1197,1637,958,1214,1869,8,174,1933
712,498,1993,35,31,1637,1197,1951,92,74,740,1387,8,1779,1796,456,1009,117,357,2059,861
713,727,221,1833,14,93,1396,749,852,1923,1721,881,1703,109,1740,712,43,1183,1844,77,1355
714,727,221,1833,14,93,1396,749,852,1923,1721,1703,1740,881,1844,1118,594,1035,1255,1775,1111
715,168,903,727,1961,1749,1721,523,1061,1856,1381,1539,1672,819,1725,474,1832,1281,1650,839,1557
716,498,806,1718,1064,74,35,1684,456,92,375,1018,357,1993,31,1197,1637,958,8,944,991
717,727,221,1833,14,93,1396,749,852,1721,1355,1512,1705,1703,881,582,1183,1764,1856,712,1143
718,498,35,31,1637,74,740,1993,1779,117,456,1197,1387,1009,1796,8,357,1951,92,958,2059
719,498,74,1637,92,35,357,1993,1156,31,444,8,1197,861,1796,456,1541,823,1214,1933,1995
720,35,1637,1796,74,357,498,1197,92,8,456,1993,31,861,1156,444,958,823,289,1214,2037
721,727,221,1833,14,1396,93,749,852,1721,881,1703,109,712,43,1183,168,1923,1577,1844,1740
722,301,1721,1183,1355,168,1512,109,727,1108,621,1844,1851,1592,759,763,93,582,1275,122,221
723,727,221,1833,14,93,1396,749,852,1721,881,712,1703,109,43,1183,403,168,1923,1844,903
724,727,1833,221,14,93,1396,749,852,881,1721,1703,1751,582,1255,1512,43,1775,1725,1355,128
725,168,711,1856,1749,1281,1961,1143,763,95,1775,474,788,1727,912,274,1042,1649,337,1725,301
726,168,903,1721,763,1961,523,1856,1832,1649,128,1867,1727,1042,301,95,1873,93,1557,727,1725
727,498,806,1718,1064,74,35,1684,456,92,375,1018,357,1993,31,1197,1637,958,8,1796,1581
728,1993,35,498,31,1197,92,740,74,1637,1779,8,117,1796,1387,1009,1951,456,357,1064,806
729,1993,35,498,31,1197,92,74,1637,8,1796,456,357,1387,2059,861,1009,591,1447,1951,958
730,498,74,1637,31,1993,35,1197,8,1796,92,357,456,958,1581,1779,591,2059,740,1447,861
731,74,498,35,1197,1993,8,92,1796,456,357,1637,31,861,444,958,1156,823,1995,1214,1541
732,498,74,1637,31,1993,35,1197,8,1796,92,357,456,958,1581,861,2037,1447,591,823,44
733,498,806,1718,1064,74,35,1684,456,92,375,1018,357,1993,31,1197,1637,958,8,944,991
734,727,221,1833,14,93,1396,749,852,1721,881,1703,1751,582,1255,1512,43,1775,1725,712,1355
735,498,74,1637,31,1993,35,1197,8,1796,92,357,456,958,1581,861,2037,823,44,1156,591
736,301,1183,1721,109,1764,1355,168,582,1108,621,1844,299,1851,1592,759,93,1275,122,1255,1283
737,944,1750,991,871,2068,1480,1447,591,1581,791,227,1718,806,1559,698,1932,35,237,74,444
738,498,1993,35,31,1637,1197,92,74,8,1796,456,357,1387,2059,806,1779,375,1684,861,1009
739,168,1721,128,852,274,1672,474,912,1961,1749,1143,711,1775,523,727,1281,1867,221,1727,903
740,168,1721,903,852,523,474,1961,1557,1856,763,1281,546,230,358,1520,1183,274,912,224,128
741,498,1637,74,35,1993,31,444,92,1156,8,861,357,1796,1197,1995,823,1541,1214,1933,456
742,301,1721,1183,1355,1283,582,109,1512,1764,1058,1054,1010,168,1108,621,1844,299,1851,1592,759
743,498,1993,35,31,1637,1197,74,92,357,456,8,1796,861,958,444,2037,1387,2059,823,44
744,1993,35,498,31,1197,92,74,1637,8,1796,456,357,1387,958,806,375,1684,1009,1951,1064
745,2037,44,958,74,92,8,35,1637,498,456,357,1581,1197,799,289,327,513,861,2034,1993
746,498,74,92,35,1637,31,8,357,1993,1197,456,1796,958,2059,1779,2037,861,591,44,1447
747,727,1833,221,14,93,1396,749,852,881,1703,1255,1775,1183,712,43,1355,1721,1035,1649,594
748,727,1833,221,14,93,1396,749,852,1721,1355,881,1512,1705,1703,582,1255,1183,1764,1775,1856
749,168,1721,852,763,1961,1856,523,1649,95,128,1867,1727,301,403,1873,93,1557,727,1143,247
750,168,903,1721,1832,128,95,474,788,1281,1856,1961,912,274,763,1725,364,1042,437,839,749
751,168,327,513,7,171,799,2034,1783,1961,903,410,1588,763,790,1921,1143,1856,1649,128,918
752,168,1721,903,440,613,1192,274,1672,1186,912,523,474,128,1042,255,1557,609,1281,483,1856
753,727,1833,221,14,93,1396,749,852,1721,1355,881,1512,1705,1703,582,1751,1255,1183,1764,43
754,301,1721,1183,109,1355,1764,1512,582,1289,299,763,1108,671,1851,1283,759,1793,122,1200,1010
755,498,1993,35,31,1637,1197,1951,92,74,740,1387,8,1779,1796,456,1009,117,357,2059,861
756,727,221,1833,14,93,1396,749,852,1721,1355,881,712,1703,1512,109,1775,43,1183,582,403
757,2037,44,958,74,92,8,35,1637,498,456,357,1581,1197,799,289,327,513,861,2034,1993
758,498,74,1637,31,1993,35,1197,8,1796,92,357,456,958,1581,861,2037,1447,591,823,44
759,168,1721,711,1961,523,474,1749,301,763,1281,1557,1143,1856,546,230,358,95,128,1520,1183
760,74,861,92,31,1637,444,357,1993,1156,35,498,823,1796,1995,1197,8,1214,1541,1933,456
761,168,128,1856,852,1961,1721,474,1143,711,1775,1281,727,221,1727,1749,95,881,1061,763,1557
762,498,74,1637,31,1993,35,1197,8,92,1796,456,357,958,1581,861,1156,444,823,2037,1541
763,1993,35,498,31,1197,92,74,1637,8,1796,456,357,958,1387,1009,1951,1581,591,117,174
764,727,221,1833,14,93,1396,749,852,1721,712,1703,1740,881,43,1183,403,1923,1844,1111,1577
765,727,221,1833,14,93,1396,749,1721,852,1703,1923,881,168,128,1649,1183,1740,738,1844,236
766,727,1833,221,14,93,1396,749,852,1721,1355,881,1512,1705,1703,582,1255,1183,1764,1775,1856
767,498,74,1637,31,1993,35,1197,8,357,456,1796,92,958,861,444,2037,2059,823,1581,44
768,727,1833,221,14,93,1396,749,852,1721,1355,1923,881,1512,1705,1703,582,1255,1183,1764,1775
769,727,221,1833,14,93,1396,749,852,1923,1721,1355,1751,582,1512,1255,43,1725,1775,128,1856
770,727,221,1833,14,93,1396,749,852,1721,1703,881,168,1751,1923,582,1512,128,1255,1649,43
771,168,1721,711,852,523,474,1749,1961,1281,1557,1856,763,1143,546,230,358,1520,1183,274,1775
772,498,74,1993,35,1637,31,1197,92,8,1796,357,456,958,1387,2059,1581,861,1009,591,1447
773,301,1721,1183,109,1764,1355,582,168,727,1108,621,1844,299,1851,1592,759,93,1275,122,221
774,727,221,1833,14,93,1396,749,852,1721,1703,881,168,1923,128,1649,1183,712,738,43,236
775,727,221,1833,14,93,1396,749,852,1721,1355,1751,582,1512,1255,43,1725,1703,1775,128,712
776,727,221,1833,14,93,1396,749,852,1721,1751,582,1512,1255,43,1725,1703,1355,128,881,168
777,74,498,1993,35,92,31,1637,1197,8,357,456,1796,958,1387,2037,1009,44,1951,1581,289
778,168,1721,852,523,474,1961,1557,763,1749,1856,546,230,358,95,1520,1183,274,912,224,711
779,168,1961,1856,1721,301,763,128,1749,95,1111,840,1975,1727,1281,727,903,1649,364,711,337
780,1951,740,1387,1779,1009,117,498,1637,74,35,1993,31,92,8,357,1796,1197,1064,806,456
781,168,2034,7,591,1783,1588,327,1447,171,513,410,1621,1699,799,1332,1581,1883,1322,1440,99
782,727,221,1833,14,93,1396,749,852,1721,1703,881,168,1923,128,1649,712,1183,43,738,403
783,727,221,1833,14,93,1396,749,852,1721,1703,1355,881,168,1923,128,1649,1183,1512,1775,1740
784,168,128,903,852,1721,474,1143,711,1775,1749,727,1281,523,221,1727,95,1856,1961,1381,1557
785,1512,1355,1058,1054,1705,1751,1764,582,1283,1010,128,43,414,1149,448,1775,727,1534,819,1833
786,727,221,1833,14,93,1396,749,852,1721,712,1740,43,1703,403,881,168,1118,1923,1844,1111
787,498,74,1637,31,1993,35,1197,8,1796,92,357,456,861,1541,958,444,1214,1995,823,1156
788,861,498,35,92,74,1214,357,1637,444,1156,8,823,958,456,1993,1197,2037,1541,44,31
789,727,1833,221,14,93,1396,749,852,1721,1355,1703,1923,1512,1705,881,582,168,128,1183,1649
790,168,1405,1557,1961,523,301,474,763,274,1672,819,1539,852,1873,749,128,1186,1775,546,1111
791,35,1951,498,740,1387,74,1637,1779,31,1993,1009,1197,456,117,8,357,92,1796,2059,861
792,1993,35,74,498,31,1197,92,8,1637,1796,456,357,958,1387,2059,861,1009,591,1447,1951
793,35,498,74,1637,1993,1197,456,31,8,357,1796,92,1541,1684,444,944,1750,1156,1064,861
794,727,221,1833,14,93,1396,749,852,1721,1355,1703,1512,1705,881,582,168,1923,128,1183,1649
795,727,221,1833,14,93,1396,749,852,1721,1923,1355,1703,1512,1775,712,582,1844,43,1764,1751
796,74,498,35,1197,1993,8,92,1796,456,357,1637,31,958,2059,861,591,1447,1214,1933,444
797,168,1649,1961,1721,1856,128,364,1725,763,788,1281,1061,95,903,1042,274,711,474,1927,1064
798,727,221,1833,14,93,1396,749,852,881,1721,1703,1255,1775,109,1740,1183,712,43,1355,1035
799,498,35,357,944,74,8,1637,456,871,1993,92,1750,1796,1197,991,740,31,958,117,2068
800,444,861,1214,1156,1995,1541,1750,2068,1933,944,991,823,1581,1684,871,1064,806,1438,1718,237
801,498,806,1718,1064,74,35,1684,456,92,375,1018,357,1993,31,1197,1637,958,8,1796,1581
802,498,35,31,1637,1951,74,740,1993,1779,1387,117,456,1197,1009,1796,8,357,92,2059,861
803,727,1833,221,14,93,1396,749,852,881,1703,1255,1721,1775,109,1183,712,43,168,1355,1035
804,498,35,31,1637,74,1993,1156,456,357,1197,444,92,823,1796,8,861,1214,958,1541,1995
805,498,74,1637,31,1993,35,1197,8,92,1796,456,357,958,1581,591,861,2037,1447,823,174
806,498,35,31,1637,74,1993,456,357,1197,92,8,1796,958,289,2037,44,1779,2059,740,1447
807,1512,1355,1058,1054,1705,1751,1764,582,1283,1010,1149,128,448,414,43,1775,727,1534,819,1833
808,727,1833,221,14,93,1396,749,852,1721,881,1355,1703,1255,1775,1512,1183,712,43,582,1035
809,498,74,35,456,92,357,1993,31,1197,1637,958,8,944,991,1796,1750,2068,1624,791,871
810,498,74,35,1197,1993,8,92,1796,357,456,1637,31,958,861,591,444,2037,2059,1447,823
811,168,1721,1961,274,1672,912,1281,523,474,1042,301,1557,128,95,881,1061,763,1856,1098,1749
812,498,74,35,31,1637,1581,591,1993,456,1197,92,1447,8,357,1796,958,861,2059,174,1214
813,727,221,1833,14,93,1396,749,852,1721,1355,1512,1705,1703,881,582,1183,1764,1856,712,1143
814,168,1961,1721,301,763,852,128,95,1111,840,474,788,1975,1281,727,903,912,274,1649,1856
815,498,74,1993,35,92,1637,31,1197,8,357,456,1796,958,1387,2059,1581,2037,861,1009,591
816,74,498,35,1197,1993,8,92,1796,456,357,1637,31,958,289,2037,1581,1783,1156,44,2034
