1176,219
1176,245
1176,208
1176,241
1176,206
1176,236
1176,246
1176,237
1176,229
1176,240
1176,230
1176,220
1177,202
1177,243
1177,244
1177,219
1177,245
1177,204
1177,216
1177,236
1177,246
1177,237
1177,228
1177,229
1177,240
1177,230
1178,207
1178,203
1178,241
1178,216
1178,236
1178,237
1178,238
1178,228
1178,239
1178,229
1178,240
1179,218
1179,207
1179,203
1179,204
1179,216
1179,228
1179,220
1180,201
1180,218
1180,205
1180,206
1180,228
1180,229
1180,230
1180,220
1181,201
1181,202
1181,207
1181,203
1181,241
1181,206
1181,236
1181,237
1181,239
1181,229
1181,230
1182,201
1182,202
1182,247
1182,243
1182,244
1182,203
1182,245
1182,204
1182,241
1182,216
1182,236
1182,237
1182,239
1182,240
1182,230
1182,220
1183,245
1183,241
1183,236
1183,246
1183,237
1183,239
1183,240
1184,206
1185,245
1185,241
1185,236
1185,237
1185,238
1185,239
1185,240
1186,202
1186,206
1186,228
1186,229
1187,201
1187,203
1187,204
1187,241
1187,206
1187,246
1187,238
1187,240
1188,201
1188,218
1188,245
1188,246
1188,238
1188,228
1188,229
1188,230
1189,206
1189,216
1190,204
1191,202
1191,203
1191,216
1191,228
1191,229
1191,230
1192,202
1192,247
1192,244
1192,203
1192,245
1192,204
1192,241
1192,236
1192,246
1192,237
1192,238
1192,228
1192,242
1192,229
1192,230
1192,220
1192,248
1193,203
1193,204
1193,241
1193,236
1193,246
1193,237
1193,238
1193,239
1193,242
1193,229
1193,240
1193,230
1193,220
1193,248
1194,202
1194,203
1194,204
1194,216
1194,228
1194,229
1194,230
1195,203
1196,202
1196,218
1196,204
1196,206
1196,216
1196,228
1196,229
1196,230
1197,201
1197,218
1197,203
1197,204
1197,206
1197,228
1197,230
1197,220
1198,218
1198,207
1198,204
1198,208
1198,228
1198,230
1198,220
1199,201
1199,202
1199,204
1199,241
1199,216
1199,236
1199,237
1199,238
1199,228
1199,239
1199,240
1199,230
1199,220
1200,201
1200,202
1200,245
1200,206
1200,246
1200,237
1200,238
1200,228
1200,242
1200,230
1200,248
1201,219
1201,241
1201,206
1201,238
1201,242
1201,240
1201,220
1201,248
1202,202
1202,207
1202,203
1202,204
1202,206
1202,228
1202,230
1203,201
1203,202
1203,228
1203,229
1203,230
1204,207
1204,203
1204,206
1205,204
1205,205
1205,216
1205,228
1205,230
1205,217
1205,220
1206,202
1206,218
1206,219
1206,245
1206,204
1206,205
1206,241
1206,236
1206,246
1206,238
1206,239
1206,229
1206,240
1206,217
1206,248
1207,245
1207,241
1207,236
1207,246
1207,237
1207,238
1207,239
1207,240
1208,201
1208,202
1208,206
1208,237
1208,238
1208,242
1208,229
1208,240
1208,230
1208,248
1209,201
1209,202
1209,218
1209,203
1209,245
1209,205
1209,241
1209,246
1209,228
1209,239
1209,242
1209,229
1209,240
1209,217
1209,220
1210,201
1210,203
1210,204
1210,241
1210,246
1210,238
1210,242
1210,240
1210,248
1211,201
1211,202
1211,207
1211,203
1212,201
1212,202
1212,243
1212,203
1212,204
1212,241
1212,246
1213,201
1213,247
1213,243
1213,244
1213,219
1213,245
1213,204
1213,241
1213,236
1213,237
1213,238
1213,228
1213,239
1213,240
1213,230
1213,220
1213,248
1214,201
1214,202
1214,207
1214,204
1214,208
1214,217
1215,201
1215,202
1215,207
1215,206
1215,228
1215,229
1215,230
1216,204
1216,216
1216,220
1217,202
1217,205
1217,206
1217,216
1217,229
1217,230
1217,220
1218,202
1218,218
1218,204
1218,208
1218,216
1218,228
1218,230
1218,220
1219,241
1219,237
1219,228
1219,229
1220,201
1220,202
1220,207
1220,245
1220,241
1220,206
1220,236
1220,246
1220,238
1220,239
1220,229
1220,240
1220,230
1220,248
1221,201
1221,207
1221,206
1221,228
1221,230
1222,201
1222,207
1222,208
1222,228
1222,229
1222,230
1222,220
1223,201
1223,202
1223,218
1223,206
1223,216
1223,229
1224,245
1224,241
1224,236
1224,246
1224,237
1224,238
1224,242
1224,248
1225,202
1225,207
1225,203
1225,245
1225,204
1225,246
1225,220
1226,201
1226,202
1226,218
1226,207
1226,203
1226,204
1226,241
1226,249
1227,202
1227,218
1227,204
1227,220
1228,201
1228,202
1228,228
1228,230
1229,207
1229,204
1229,206
1229,216
1229,220
1230,218
1230,204
1230,228
1230,229
1230,230
1230,217
1230,231
1231,201
1231,202
1231,207
1231,204
1231,228
1231,230
1231,220
1232,201
1232,202
1232,216
1232,228
1232,229
1232,230
1232,231
1233,237
1233,238
1233,242
1233,240
1233,248
1233,249
1233,250
1233,251
1234,245
1234,246
1234,237
1234,238
1234,242
1234,240
1234,248
1234,249
1234,251
1235,241
1235,238
1235,242
1235,240
1235,252
1235,249
1235,250
1235,251
1236,201
1236,218
1236,207
1236,203
1236,205
1236,208
1236,206
1236,229
1236,231
1237,241
1237,236
1237,246
1237,237
1237,238
1237,239
1237,242
1237,240
1237,248
1237,252
1237,253
1237,251
1238,202
1238,204
1238,206
1238,228
1238,229
1238,230
1238,220
1238,231
1238,232
1239,187
1239,200
1240,184
1240,194
1240,195
1240,199
1241,183
1242,202
1242,228
1242,229
1242,230
1242,231
1242,232
1242,234
1243,241
1243,237
1243,238
1243,254
1243,242
1243,240
1243,252
1243,249
1243,250
1243,251
1243,255
1243,256
1243,257
1243,258
1244,184
1244,194
1244,191
1245,199
1245,200
1246,205
1247,201
1247,218
1247,204
1247,205
1247,217
1247,225
1247,214
1247,233
1248,203
1248,208
1248,216
1248,220
1248,225
1248,234
1248,209
1249,209
1250,218
1250,208
1250,217
1250,220
1250,234
1251,206
1251,217
1251,225
1252,211
1253,201
1253,202
1253,204
1253,205
1253,225
1253,214
1253,233
1254,204
1254,234
1254,214
1254,233
1255,112
1255,113
1255,111
1255,150
1255,152
1255,157
1255,149
1256,118
1256,124
1256,152
1256,157
1256,149
1257,114
1257,125
1257,108
1257,121
1258,126
1258,127
1258,113
1258,151
1258,150
1259,125
1259,117
1259,111
1259,152
1259,157
1259,149
1260,116
1260,127
1261,116
1261,148
1261,151
1261,152
1262,147
1262,122
1262,114
1262,117
1262,151
1262,152
1262,149
1263,126
1263,123
1263,119
1264,152
1264,149
1265,122
1265,126
1265,120
1265,123
1266,122
1266,118
1266,114
1266,107
1267,114
1267,127
1267,113
1268,119
1269,124
1269,108
1269,110
1269,111
1270,126
1270,109
1270,123
1271,116
1271,150
1271,152
1271,157
1271,149
1272,109
1272,124
1272,148
1272,152
1272,157
1273,120
1273,123
1273,119
1273,151
1273,150
1274,116
1274,108
1275,126
1275,115
1275,112
1275,157
1275,149
1276,114
1276,127
1276,111
1277,125
1277,113
1277,111
1277,151
1277,150
1277,157
1277,149
1278,112
1278,117
1278,148
1278,152
1278,157
1279,114
1279,107
1279,120
1279,148
1279,111
1279,151
1279,157
1280,110
1280,148
1281,122
1281,120
1281,123
1281,117
1281,119
1281,151
1282,122
1282,125
1282,115
1282,112
1283,126
1283,112
1284,125
1284,127
1284,113
1285,116
1285,123
1285,127
1286,114
1286,115
1287,116
1287,111
1288,118
1288,114
1288,117
1288,119
1288,111
1288,151
1289,116
1289,117
1289,151
1290,107
1290,109
1290,124
1290,111
1290,157
1291,119
1291,151
1292,116
1292,117
1292,150
1293,122
1293,107
1293,109
1293,127
1293,110
1293,111
1294,122
1294,118
1294,109
1294,110
1294,121
1294,111
1294,151
1295,147
1295,127
1295,110
1296,122
1296,111
1297,120
1297,112
1297,108
1297,110
1298,126
1298,107
1298,110
1299,116
1299,115
1299,108
1300,116
1300,108
1301,114
1301,126
1301,116
1302,109
1302,108
1302,150
1303,147
1303,114
1303,116
1303,115
1303,110
1303,148
1304,124
1304,127
1304,113
1304,157
1305,114
1305,107
1305,108
1305,121
1305,151
1306,108
1306,110
1306,117
1306,157
1307,125
1307,148
1307,151
1307,157
1308,114
1308,126
1308,109
1308,124
1308,150
1309,120
1309,113
1310,109
1310,112
1311,110
1312,127
1312,110
1312,148
1312,111
1313,119
1313,111
1314,118
1314,109
1315,147
1315,126
1315,107
1315,119
1316,107
1316,123
1316,113
1316,148
1317,147
1317,120
1317,110
1317,117
1317,119
1318,148
1319,115
1319,127
1319,151
1320,125
1320,117
1320,150
1321,118
1321,114
1321,126
1321,110
1321,113
1321,151
1321,150
1322,118
1322,116
1322,115
1322,127
1322,117
1323,125
1323,107
1323,121
1324,148
1324,150
1324,157
1325,111
1325,150
1326,147
1326,126
1326,116
1326,110
1327,147
1327,126
1327,110
1327,150
1328,125
1328,117
1328,150
1328,152
1328,157
1329,123
1329,148
1330,115
1330,112
1330,110
1330,148
1331,118
1331,108
1332,147
1332,118
1332,115
1332,109
1332,110
1333,120
1333,123
1333,108
1333,110
1333,121
1334,127
1334,117
1335,107
1335,109
1335,108
1335,117
1335,151
1336,125
1336,126
1336,123
1336,110
1336,117
1337,114
1337,109
1337,151
1337,150
1338,112
1338,127
1338,111
1338,151
1339,126
1339,151
1339,150
1340,124
1340,117
1340,150
1340,152
1340,157
1341,126
1341,107
1341,113
1341,150
1341,157
1342,122
1342,107
1342,117
1342,111
1343,115
1343,112
1343,127
1343,121
1344,124
1344,127
1344,108
1344,110
1345,112
1345,150
1346,147
1346,112
1346,148
1347,115
1347,124
1347,127
1347,113
1347,150
1347,149
1348,152
1348,157
1349,114
1349,123
1350,147
1350,115
1350,123
1350,151
1351,115
1351,119
1351,151
1352,116
1352,115
1352,112
1352,127
1352,110
1353,114
1353,152
1353,157
1353,149
1354,109
1355,116
1355,123
1355,121
1355,148
1355,111
1356,147
1356,122
1356,114
1356,124
1356,108
1356,111
1357,114
1357,120
1357,124
1357,108
1357,111
1358,124
1358,108
1358,113
1358,117
1359,117
1359,150
1360,108
1360,113
1360,150
1361,111
1361,150
1362,116
1362,113
1362,151
1362,152
1362,157
1363,147
1363,125
1363,112
1363,151
1363,150
1364,114
1364,127
1364,119
1364,157
1364,149
1365,114
1365,125
1365,127
1365,119
1365,157
1366,110
1366,111
1366,151
1367,147
1367,118
1367,109
1367,120
1367,113
1367,117
1368,121
1368,148
1369,118
1369,116
1369,109
1369,112
1369,108
1370,147
1370,120
1370,112
1370,127
1371,114
1371,148
1371,151
1372,114
1372,120
1372,148
1373,123
1373,110
1373,117
1374,126
1374,112
1374,121
1374,151
1374,157
1375,122
1375,120
1375,127
1375,121
1376,116
1376,107
1376,127
1376,110
1377,126
1377,117
1377,148
1378,118
1378,117
1379,115
1379,124
1379,112
1379,148
1380,122
1380,123
1380,110
1381,111
1382,122
1382,114
1382,107
1382,124
1382,127
1382,117
1383,109
1383,112
1383,151
1384,111
1385,118
1385,115
1385,123
1386,123
1386,127
1386,151
1386,157
1386,149
1387,150
1388,123
1388,117
1388,151
1388,152
1388,149
1389,119
1390,114
1390,108
1391,147
1391,116
1391,107
1391,124
1391,123
1391,119
1392,125
1392,107
1392,120
1392,110
1393,118
1393,125
1393,127
1394,124
1394,113
1395,125
1395,123
1396,126
1396,110
1396,119
1396,148
1397,109
1398,114
1399,118
1399,113
1400,147
1400,124
1400,119
1400,148
1401,112
1401,113
1401,119
1402,107
1402,109
1402,120
1402,113
1403,107
1403,109
1403,120
1403,113
1404,107
1404,109
1404,120
1404,113
1405,126
1405,127
1405,108
1405,110
1405,113
1406,108
1407,120
1407,124
1407,110
1407,117
1408,126
1408,123
1408,117
1408,111
1409,109
1410,115
1410,113
1411,116
1412,127
1413,114
1413,126
1413,108
1413,148
1414,116
1414,124
1414,112
1414,117
1414,119
1415,114
1415,115
1415,107
1416,108
1416,148
1417,125
1417,123
1417,127
1417,108
1417,111
1418,122
1418,126
1418,124
1418,108
1418,148
1418,111
1419,120
1419,117
1420,114
1420,110
1420,111
1421,125
1421,126
1421,127
1421,113
1422,122
1422,107
1422,124
1422,110
1422,119
1422,111
1423,147
1423,125
1423,148
1424,113
1425,127
1425,119
1425,148
1426,126
1426,111
1427,115
1427,120
1427,113
1427,117
1428,125
1428,116
1428,107
1428,121
1429,126
1429,108
1429,111
1430,122
1430,115
1430,127
1431,118
1431,126
1431,116
1431,115
1431,123
1432,116
1432,109
1432,124
1432,108
1432,117
1432,148
1433,148
1434,116
1434,112
1434,119
1435,125
1435,107
1435,124
1435,113
1436,116
1437,120
1437,121
1437,148
1438,125
1438,115
1438,109
1438,123
1439,125
1439,115
1439,109
1439,123
1440,198
1440,183
1440,194
1440,185
1440,186
1440,191
1440,199
1440,200
1440,189
1441,194
1441,195
1441,191
1442,184
1443,123
1443,108
1443,148
1444,123
1444,121
1444,148
1445,122
1445,116
1445,115
1445,109
1445,120
1445,121
1445,148
1446,122
1446,120
1446,123
1447,124
1447,108
1447,151
1448,147
1448,115
1448,151
1449,118
1449,115
1449,111
1450,118
1450,112
1450,110
1450,119
1450,151
1451,127
1452,122
1452,125
1452,108
1452,150
1453,125
1453,107
1453,121
1454,114
1454,109
1454,113
1455,126
1455,116
1455,115
1455,120
1455,113
1456,125
1456,123
1457,116
1457,107
1458,147
1458,114
1458,108
1458,119
1458,148
1459,117
1459,150
1460,109
1460,110
1460,151
1460,150
1461,147
1461,117
1461,119
1461,148
1461,151
1461,150
1462,120
1462,127
1462,111
1462,151
1462,157
1463,207
1463,208
1463,217
1463,214
1463,215
1463,213
1464,218
1464,205
1464,233
1464,227
1464,210
1464,212
1464,215
1465,205
1465,208
1465,217
1465,225
1465,223
1465,210
1466,208
1466,216
1466,217
1466,225
1466,214
1466,210
1466,259
1467,208
1467,216
1467,217
1467,225
1467,221
1467,210
1468,218
1468,208
1468,223
1468,215
1469,224
1469,226
1469,210
1469,212
1469,213
1470,208
1470,217
1470,234
1470,222
1471,218
1471,207
1471,216
1471,234
1471,221
1471,233
1471,223
1471,213
1471,259
1472,218
1472,207
1472,203
1472,216
1472,234
1472,221
1472,233
1472,223
1473,221
1473,222
1473,213
1473,259
1474,224
1474,223
1475,207
1475,203
1475,208
1475,216
1475,217
1475,225
1475,221
1475,222
1475,223
1475,213
1476,203
1476,216
1476,214
1476,224
1476,223
1476,212
1476,213
1477,207
1477,225
1477,234
1477,214
1477,226
1478,222
1478,224
1478,226
1478,210
1478,215
1478,213
1479,207
1479,203
1479,206
1479,216
1479,217
1479,222
1480,218
1480,207
1480,208
1480,222
1480,223
1481,216
1481,234
1481,233
1481,222
1481,210
1481,215
1482,224
1482,227
1482,212
1482,215
1482,213
1483,225
1483,214
1483,222
1483,227
1484,214
1484,222
1484,259
1485,224
1485,210
1485,260
1486,224
1486,226
1486,260
1487,208
1487,217
1487,225
1487,222
1487,212
1488,205
1488,206
1488,217
1488,225
1488,221
1488,222
1488,227
1489,203
1489,205
1489,216
1489,217
1489,233
1489,222
1489,227
1489,210
1489,212
1490,208
1490,216
1490,221
1490,223
1490,210
1491,259
1491,260
1492,203
1492,206
1492,217
1492,234
1492,214
1492,233
1492,210
1493,205
1493,216
1493,217
1493,225
1493,234
1493,227
1493,215
1493,213
1494,227
1494,215
1494,213
1495,207
1495,205
1495,206
1495,216
1495,214
1495,222
1495,227
1496,207
1496,205
1496,216
1496,214
1496,224
1496,223
1497,218
1497,206
1497,217
1497,234
1497,221
1497,227
1497,212
1498,207
1498,216
1498,217
1498,233
1498,226
1498,212
1498,215
1499,226
1499,227
1500,208
1500,234
1500,222
1500,224
1500,210
1500,212
1500,213
1501,226
1502,234
1502,214
1502,222
1502,213
1503,207
1503,203
1503,208
1503,206
1503,216
1503,223
1503,227
1503,210
1503,212
1504,222
1504,224
1504,210
1504,215
1504,213
1504,260
1505,223
1505,227
1505,259
1506,205
1506,208
1506,225
1506,222
1506,213
1507,218
1507,208
1507,217
1507,234
1507,224
1507,226
1508,205
1508,234
1508,222
1508,212
1509,207
1509,217
1509,234
1509,259
1509,260
1510,217
1510,221
1510,226
1510,227
1510,213
1510,259
1510,260
1511,218
1511,234
1511,221
1511,233
1511,212
1511,215
1512,221
1512,212
1513,205
1513,231
1513,235
1513,225
1513,233
1513,224
1513,210
1514,207
1514,205
1514,225
1514,234
1514,214
1514,233
1515,217
1515,231
1515,235
1515,221
1515,233
1515,223
1515,215
1516,205
1516,231
1516,235
1516,223
1517,225
1517,222
1517,215
1518,214
1518,223
1518,259
1518,260
1519,218
1519,208
1519,221
1519,233
1519,259
1520,225
1520,221
1520,224
1520,226
1520,210
1521,205
1521,235
1521,214
1521,222
1521,224
1521,210
1521,215
1522,221
1522,224
1522,227
1523,205
1523,231
1523,225
1523,224
1523,210
1523,215
1524,214
1524,222
1524,223
1524,226
1524,210
1525,226
1525,227
1525,213
1526,222
1526,224
1526,227
1526,213
1527,208
1527,235
1527,222
1527,227
1528,235
1528,225
1528,214
1528,222
1528,226
1529,223
1529,227
1530,210
1530,215
1531,210
1531,212
1531,213
1532,221
1532,222
1532,213
1533,227
1533,259
1533,260
1534,216
1534,215
1534,259
1534,260
1535,203
1535,208
1535,233
1535,210
1535,212
1535,259
1535,260
1536,225
1536,221
1536,223
1536,210
1537,203
1537,231
1537,225
1537,227
1537,212
1537,215
1537,259
1538,223
1538,226
1538,227
1538,259
1538,260
1539,208
1539,216
1539,232
1539,225
1539,224
1539,226
1540,232
1540,235
1540,214
1540,233
1540,227
1540,213
1540,260
1541,203
1541,216
1541,232
1541,214
1541,233
1541,227
1541,210
1542,216
1542,231
1542,232
1542,233
1542,226
1542,210
1542,212
1543,205
1543,231
1543,232
1543,226
1543,212
1544,205
1544,231
1544,232
1544,210
1544,212
1545,226
1545,210
1545,259
1545,260
1546,222
1546,210
1546,213
1547,235
1547,227
1547,210
1548,221
1548,227
1548,210
1548,259
1549,210
1549,212
1550,205
1550,208
1550,216
1550,232
1550,225
1550,233
1550,210
1551,203
1551,221
1551,222
1551,226
1551,215
1551,213
1552,213
1553,226
1553,213
1554,212
1555,227
1555,210
1556,226
1556,213
1556,259
1556,260
1557,218
1557,227
1557,215
1557,259
1558,218
1558,227
1558,215
1558,260
1559,218
1559,223
1559,227
1559,210
1559,213
1560,212
1561,207
1561,234
1561,221
1561,227
1561,212
1561,259
1562,205
1562,208
1562,234
1562,227
1562,210
1562,212
1562,215
1562,213
1563,226
1563,227
1563,210
1563,212
1563,215
1564,214
1565,234
1565,221
1565,214
1565,222
1565,226
1566,207
1566,225
1566,234
1566,227
1566,215
1566,213
1567,223
1567,227
1567,215
1568,234
1568,226
1568,259
1568,260
1569,218
1569,207
1569,205
1569,223
1569,213
1570,226
1571,222
1571,224
1571,227
1571,215
1571,260
1572,208
1572,223
1572,212
1573,214
1573,222
1573,224
1573,226
1573,210
1573,212
1574,207
1574,217
1574,225
1574,224
1574,223
1574,210
1575,208
1575,217
1575,225
1575,224
1575,223
1575,210
1575,260
1576,217
1576,214
1576,224
1576,210
1577,218
1577,207
1577,205
1577,225
1577,214
1577,223
1577,213
1578,218
1578,225
1578,234
1578,227
1579,223
1579,226
1579,227
1579,210
1579,212
1580,205
1580,208
1580,216
1580,234
1580,233
1580,222
1580,223
1580,212
1581,208
1581,216
1581,234
1581,233
1581,222
1581,223
1581,226
1581,212
1582,222
1582,224
1582,226
1582,227
1582,213
1582,259
1582,260
1583,217
1583,234
1583,233
1583,222
1583,226
1584,217
1584,234
1584,222
1584,223
1584,226
1584,212
1584,215
1585,217
1585,225
1585,224
1585,226
1585,227
1586,203
1586,216
1586,217
1587,205
1587,216
1587,233
1587,222
1587,227
1588,218
1588,208
1588,217
1589,203
1589,216
1589,225
1589,234
1589,222
1589,227
1589,215
1590,218
1590,205
1590,234
1590,233
1590,223
1590,227
1590,210
1591,210
1591,212
1592,218
1592,207
1592,203
1592,208
1592,217
1592,226
1592,227
1593,227
1593,259
1593,260
1594,203
1594,205
1594,216
1594,217
1594,225
1594,223
1594,227
1595,226
1595,227
1596,222
1596,212
1596,215
1597,217
1597,234
1597,226
1598,207
1598,225
1598,221
1598,226
1599,218
1599,207
1599,225
1599,223
1599,212
1600,225
1600,212
1600,259
1601,214
1601,224
1601,213
1601,260
1602,225
1602,226
1602,227
1603,214
1604,214
1604,223
1604,210
1605,222
1605,210
1605,215
1605,259
1605,260
1606,203
1606,208
1606,235
1606,225
1606,223
1606,227
1607,207
1607,203
1607,232
1607,214
1607,233
1607,215
1607,213
1608,207
1608,203
1608,208
1608,216
1608,232
1608,234
1608,233
1609,205
1609,222
1609,223
1609,227
1609,210
1609,212
1610,205
1610,231
1610,225
1610,222
1610,223
1611,208
1611,206
1611,231
1611,225
1611,234
1611,221
1611,224
1612,218
1612,217
1612,231
1612,234
1612,212
1613,218
1613,203
1613,234
1613,223
1613,226
1613,227
1613,212
1614,207
1614,203
1614,216
1614,217
1614,225
1614,234
1614,221
1614,233
1614,210
1614,212
1615,218
1615,207
1615,206
1615,216
1615,217
1615,234
1615,214
1615,222
1615,227
1615,210
1616,214
1616,227
1616,210
1617,226
1617,210
1617,212
1617,213
1618,223
1618,226
1618,227
1618,212
1619,207
1619,203
1619,205
1619,206
1619,231
1619,235
1619,227
1619,210
1619,212
1620,232
1620,214
1620,233
1621,208
1621,217
1621,231
1621,225
1621,233
1621,224
1621,210
1621,213
1622,225
1622,221
1622,224
1622,210
1622,215
1623,218
1623,231
1623,232
1623,225
1623,221
1623,224
1623,223
1624,205
1624,217
1624,234
1624,226
1625,226
1626,234
1626,259
1626,260
1627,207
1627,205
1627,222
1627,215
1628,224
1628,223
1628,226
1628,227
1628,213
1629,212
1629,215
1629,213
1630,203
1630,235
1630,225
1630,233
1630,222
1630,223
1630,215
1631,205
1631,216
1631,231
1631,232
1631,235
1631,225
1631,210
1631,213
1632,203
1632,217
1632,231
1632,232
1632,225
1632,234
1632,226
1632,227
1632,212
1633,226
1633,227
1633,212
1634,217
1634,235
1634,225
1634,234
1634,214
1634,224
1634,212
1635,214
1635,226
1635,210
1635,213
1636,224
1636,227
1636,213
1637,221
1637,227
1637,210
1638,227
1638,210
1638,213
1639,226
1639,259
1639,260
1640,214
1640,215
1641,224
1641,223
1641,227
1642,227
1642,215
1643,221
1643,224
1643,227
1643,259
1644,214
1644,224
1644,259
1644,260
1645,207
1645,205
1645,206
1645,216
1645,233
1646,218
1646,203
1646,216
1646,217
1646,234
1646,214
1646,233
1646,223
1647,203
1647,205
1647,206
1647,217
1647,234
1647,233
1647,222
1648,214
1648,224
1648,227
1649,218
1649,207
1649,205
1649,231
1649,232
1649,214
1649,227
1649,215
1650,221
1650,214
1650,223
1651,225
1652,206
1652,217
1652,231
1652,234
1652,224
1652,227
1652,215
1652,213
1653,234
1653,221
1653,224
1653,227
1653,212
1654,205
1654,225
1654,221
1654,226
1654,227
1655,208
1655,232
1655,235
1655,214
1655,213
1655,259
1655,260
1656,214
1656,227
1656,259
1656,260
1657,221
1657,222
1657,223
1657,215
1658,205
1658,234
1658,214
1658,226
1658,215
1659,203
1659,208
1659,206
1659,216
1659,217
1659,227
1659,210
1659,215
1660,203
1660,208
1660,216
1660,235
1660,222
1660,210
1661,218
1661,203
1661,216
1661,232
1661,235
1661,233
1661,227
1662,203
1662,216
1662,231
1662,232
1662,235
1662,225
1662,233
1662,226
1662,213
1663,222
1663,223
1663,226
1663,210
1663,261
1664,224
1664,213
1664,259
1664,261
1665,223
1665,227
1665,210
1666,223
1666,227
1666,210
1667,207
1667,205
1667,208
1667,217
1667,235
1667,234
1667,213
1668,205
1668,208
1668,217
1668,232
1668,235
1668,234
1668,214
1669,221
1669,227
1669,212
1670,208
1670,225
1670,234
1670,214
1670,226
1670,227
1670,212
1671,206
1671,234
1671,214
1671,222
1671,226
1671,215
1672,218
1672,206
1672,214
1672,222
1672,223
1672,210
1673,205
1673,208
1673,216
1673,234
1673,210
1673,213
1674,221
1674,223
1674,226
1674,227
1675,210
1675,215
1675,260
1676,223
1677,207
1677,225
1677,214
1677,222
1677,212
1678,224
1678,223
1678,227
1679,218
1679,206
1679,216
1679,225
1679,233
1679,224
1679,215
1680,206
1680,225
1680,234
1680,221
1680,214
1680,227
1680,213
1681,245
1681,241
1681,237
1681,249
1681,262
1681,257
1681,263
1681,264
1681,265
1681,266
1681,267
1681,268
1681,269
1681,270
1682,245
1682,241
1682,246
1682,237
1682,249
1682,251
1682,262
1682,257
1682,271
1682,263
1682,264
1682,267
1682,268
1682,270
1683,191
1683,187
1683,199
1684,214
1684,215
1684,213
1685,204
1685,225
1685,221
1686,204
1686,205
1686,208
1686,217
1686,235
1686,225
1686,221
1686,211
1686,222
1686,227
1686,212
1687,204
1687,217
1687,220
1687,235
1687,209
1687,211
1687,215
1688,211
1688,224
1688,226
1688,210
1688,212
1689,220
1689,235
1689,226
1690,209
1690,224
1691,224
1691,215
1692,205
1692,208
1692,231
1692,225
1692,209
1692,221
1693,209
1693,213
1694,220
1694,209
1694,214
1694,224
1695,204
1695,225
1695,211
1695,213
1696,204
1696,208
1696,206
1696,231
1696,232
1696,235
1696,211
1697,203
1697,206
1697,235
1697,221
1697,214
1697,215
1697,213
1698,218
1698,203
1698,220
1698,231
1698,225
1698,234
1698,233
1698,210
1699,218
1699,203
1699,220
1699,231
1699,232
1699,225
1699,233
1699,210
1700,218
1700,207
1700,203
1700,204
1700,220
1700,232
1700,233
1700,226
1700,213
1701,218
1701,205
1701,208
1701,231
1701,232
1701,221
1701,224
1701,210
1701,212
1701,213
1702,221
1702,214
1702,227
1702,213
1702,259
1703,211
1704,231
1704,232
1704,221
1704,223
1704,210
1704,213
1705,218
1705,203
1705,205
1705,208
1705,220
1705,209
1705,211
1706,207
1706,205
1706,216
1706,231
1706,235
1706,234
1706,223
1707,203
1707,204
1707,208
1707,232
1707,235
1707,221
1707,233
1708,208
1708,234
1708,214
1708,222
1708,226
1709,218
1709,207
1709,203
1709,217
1709,220
1709,209
1709,221
1709,214
1709,222
1709,212
1709,213
1710,204
1710,208
1710,220
1710,231
1710,235
1710,225
1710,209
1710,221
1710,211
1710,210
1711,221
1711,214
1711,211
1711,227
1711,212
1712,214
1712,211
1712,222
1712,227
1712,212
1713,209
1713,214
1713,211
1713,215
1713,213
1714,211
1714,222
1714,215
1715,266
1715,267
1715,269
1715,272
1716,210
1716,212
1717,203
1717,208
1717,209
1717,214
1717,211
1717,226
1717,213
1718,227
1718,210
1718,215
1718,213
1719,218
1719,203
1719,205
1719,231
1719,235
1719,234
1719,221
1719,211
1719,226
1720,222
1720,227
1721,220
1721,212
1722,209
1722,210
1722,215
1723,220
1723,214
1723,211
1723,222
1723,226
1723,212
1723,215
1724,205
1724,208
1724,231
1724,232
1724,225
1724,226
1724,213
1725,221
1725,214
1725,226
1725,212
1726,220
1726,209
1726,211
1727,225
1727,234
1727,221
1727,214
1727,210
1728,232
1728,235
1728,214
1728,223
1728,226
1728,215
1729,203
1729,204
1729,208
1729,217
1729,231
1729,232
1729,235
1729,234
1729,211
1729,233
1729,227
1729,212
1730,221
1730,223
1730,226
1731,209
1731,211
1731,227
1732,231
1732,232
1732,221
1732,214
1733,207
1733,204
1733,217
1733,220
1733,221
1733,223
1733,212
1734,211
1734,224
1734,215
1735,209
1736,211
1736,227
1736,212
1736,260
1737,221
1737,214
1737,222
1737,259
1738,220
1738,225
1738,226
1738,213
1739,209
1739,214
1739,211
1739,224
1739,210
1739,212
1740,220
1740,225
1740,209
1740,224
1741,221
1741,214
1741,224
1741,210
1741,212
1741,213
1742,221
1742,211
1742,222
1742,224
1743,220
1743,209
1743,222
1743,213
1744,204
1744,205
1744,208
1744,216
1744,225
1744,209
1744,233
1745,209
1745,211
1745,212
1745,215
1745,213
1745,260
1746,209
1746,221
1746,212
1746,260
1747,117
1747,152
1747,157
1748,151
1749,237
1749,249
1749,251
1749,262
1749,255
1749,263
1749,264
1749,273
1749,266
1749,267
1749,268
1749,269
1749,270
1750,245
1750,241
1750,246
1750,237
1750,254
1750,239
1750,249
1750,253
1750,251
1750,255
1750,256
1750,257
1750,258
1750,271
1750,263
1750,264
1750,273
1750,274
1750,265
1750,266
1750,267
1750,268
1750,269
1751,241
1751,236
