538,1993,444,357,958,498,31,1197,8,35,1933,74,289,1541,1214,1796,456,823,1637,92,1350
539,444,1581,561,1640,513,1541,1440,1621,1322,823,6,327,1214,591,1447,1995,174,2034,7,1933
540,444,1214,1541,1581,1995,823,1933,861,1156,1869,561,1511,1384,934,1322,174,591,787,1022,958
541,591,1447,698,909,995,804,1342,1032,1559,465,68,1066,1586,696,475,2059,1023,1046,113,1932
542,561,1322,1440,6,1640,1621,1712,227,1699,1869,174,7,327,1692,1937,531,1588,1783,171,1447
543,561,6,1640,1322,1621,1699,1440,92,1993,357,31,35,456,8,1796,498,1637,1197,958,289
544,31,1993,498,35,357,8,92,456,1796,1197,74,1637,2034,444,1214,1588,1541,513,1156,1995
545,513,171,327,1783,1588,2034,7,799,410,1712,1350,1937,1581,99,2013,2054,581,1322,174,1206
546,174,1869,1937,1447,591,799,1588,2034,1350,2054,861,1322,444,1783,7,327,513,823,410,171
547,444,1541,1214,823,357,1993,1156,35,861,498,456,1197,1995,74,1933,31,92,1796,8,1637
548,95,1958,403,712,168,1355,1721,43,582,1751,1923,779,1283,128,301,1705,1183,93,440,337
549,289,2037,444,1214,1541,823,1933,1995,958,44,2054,861,1993,357,1796,1156,456,1937,498,35
550,1993,1541,1214,1995,444,1197,35,498,92,357,1933,456,1156,31,8,1796,74,861,823,1637
551,444,1541,1214,861,1156,1995,1933,1322,1440,6,823,561,1581,1621,1640,1699,1796,2034,1783,174
552,168,1721,249,582,420,1705,1022,1512,1764,1058,171,1583,1010,914,787,1355,1118,871,1762,1619
553,444,1869,2054,1156,1350,1541,861,823,1937,1581,1995,1933,1973,1214,99,2034,581,1993,92,174
554,195,513,934,171,327,1969,1783,2034,794,7,262,799,193,156,1511,798,1384,23,1779,571
555,1480,171,1783,1869,174,944,1750,791,7,2068,871,2034,172,591,799,1937,327,513,1350,991
556,1197,35,1993,357,8,1541,498,1637,1214,1796,92,31,444,456,195,74,1933,823,1995,958
557,1750,944,1480,791,2068,991,871,561,1322,1640,1018,6,1440,1621,1699,1718,1684,375,942,1937
558,168,249,1721,914,881,1585,2034,1762,712,582,1512,870,1058,1650,166,171,799,648,1274,420
559,1779,1387,1951,740,357,1009,1197,117,498,35,92,1796,1993,31,8,1637,456,1640,1322,561
560,1588,410,2034,327,171,513,7,799,1783,1712,1350,1937,1581,99,2013,2054,581,1322,174,1206
561,174,1937,1350,289,2054,410,1588,1640,444,561,2013,2037,1581,1621,7,1440,1322,1699,581,6
562,444,1156,1541,1783,1995,1214,823,861,1588,1933,327,2034,7,513,171,799,410,1581,174,1937
563,195,934,1969,794,262,193,156,1511,798,1384,23,1779,571,2037,205,1951,174,1447,44,581
564,561,1440,1588,1322,870,6,410,174,934,1869,581,99,991,1621,1781,1640,444,1699,1581,944
565,171,2034,327,513,799,1783,7,1588,444,1214,1156,410,1541,861,1995,1933,1937,823,174,870
566,195,991,944,1969,1588,410,2037,1480,35,357,794,498,934,791,870,156,1750,1993,1637,798
567,357,1197,498,35,92,1796,1993,31,8,561,1637,1322,456,1640,74,1541,6,1440,1621,1214
568,2034,799,1783,513,7,171,1588,327,410,444,1214,823,561,1640,1692,1995,1712,1937,861,1156
569,1214,1541,1995,357,444,1933,1197,823,861,1993,498,1156,1637,8,456,35,1796,74,92,31
570,1018,1718,375,1684,1937,806,1322,944,561,2054,1133,963,1064,1350,1447,903,1624,677,591,1621
571,1993,1197,35,498,92,357,456,31,8,1796,74,1637,1541,1214,444,1933,823,1995,1322,1156
572,8,1993,357,1197,92,31,498,1796,456,35,74,1637,444,1350,1214,1779,2054,1937,1541,1933
573,727,1833,14,221,93,1396,749,852,301,1703,1684,711,1183,1058,903,1718,1665,1529,1764,1064
574,1993,444,357,958,498,31,8,35,1933,1197,74,289,1541,1214,1796,456,823,1637,1350,92
575,1993,1197,35,498,92,357,456,31,8,1796,74,1637,1541,1214,444,1933,1581,823,1995,1156
576,1214,1541,1684,823,1156,1718,444,1933,1995,861,1018,806,375,679,1851,1064,729,227,1035,905
577,171,7,2034,958,1197,456,1783,498,1637,327,513,799,357,1588,8,1796,1993,31,35,74
578,1214,1541,444,823,1995,1156,1933,861,1581,1480,1750,1018,2068,1937,791,871,1718,174,591,2054
579,168,1721,171,7,513,1111,1789,1022,376,420,998,249,1585,881,1764,914,1705,799,1762,712
580,357,1993,1197,498,35,92,1796,31,8,1637,456,74,1640,1322,561,1541,1214,958,6,1621
581,357,1197,498,35,92,1796,1993,31,375,8,1637,456,1640,1322,561,74,1541,1018,1214,958
582,1214,444,1937,958,1933,1350,1541,2054,823,1995,1156,357,861,498,35,31,1796,1588,1581,1197
583,289,2037,1214,444,1541,958,1933,823,1995,1156,357,44,498,2054,861,35,1993,31,1796,1937
584,561,6,1322,1621,1440,1640,1699,1350,1937,1022,1712,713,1447,1583,591,1637,1869,31,2054,787
585,1197,35,1993,357,8,1541,498,1637,1214,1796,92,31,444,456,195,74,1933,823,1995,958
586,444,1214,1541,1933,861,823,1156,1995,958,498,35,1588,456,357,1796,1206,174,2037,8,1197
587,444,1581,561,1640,513,1541,1440,1869,1621,1322,823,6,327,1214,591,174,1447,1995,2034,7
588,1993,444,357,958,498,31,8,35,1933,1197,74,289,1541,1214,1796,456,823,1637,1350,92
589,561,1322,1621,6,1440,174,1640,1699,591,1937,1350,1588,1447,1783,444,1869,2054,1712,2034,7
590,168,1721,881,1764,1512,1705,2002,1585,249,648,1010,364,963,420,376,541,914,1923,1355,691
591,1214,1541,444,823,1156,1933,1995,861,456,74,1993,1197,1581,35,1480,1750,92,498,8,1018
592,1933,1214,444,1541,861,1156,1995,823,958,1018,1581,375,35,498,1796,1718,8,74,1993,92
593,1197,35,1993,357,8,1541,498,1637,1214,1796,92,31,444,456,195,74,1933,823,1995,958
594,1937,1214,444,1541,2054,1995,823,1156,1933,861,1350,1480,944,942,1652,991,378,1750,174,1522
595,525,444,1588,1214,1541,1156,1995,823,861,1933,1350,1937,410,2054,958,174,1993,74,730,456
596,195,934,1969,794,262,193,156,1511,798,1384,23,1779,571,944,1480,2037,791,205,991,1951
597,2034,171,327,513,799,7,1783,1588,410,168,268,581,174,1781,323,1869,420,870,1350,99
598,1588,410,444,1214,861,1156,174,870,1933,1995,2034,1937,1541,513,799,327,823,7,561,991
599,1581,444,1588,561,193,156,262,1384,1511,1969,23,410,205,6,934,787,195,823,1640,1214
600,357,1197,498,35,92,1796,1993,31,8,1637,456,1640,1588,1322,561,74,1541,1214,958,6
601,357,8,1197,444,1214,498,456,1541,35,1993,1933,31,74,823,1796,1637,92,861,1995,1937
602,1588,410,1322,1869,327,561,174,1640,1440,6,2034,513,1783,870,171,799,581,1699,7,99
603,1214,444,1541,958,1995,1933,861,357,1796,823,498,1156,1637,74,1197,1993,35,8,456,31
604,1993,444,1937,1350,1197,35,498,92,357,2054,456,31,8,1796,1214,74,171,1588,2034,1541
605,168,249,1721,914,881,903,712,582,171,715,1512,1058,410,1762,1260,648,166,420,364,513
606,1281,1539,1118,1783,1381,513,1749,711,2034,327,799,1775,7,171,1355,1143,1751,1283,1588,582
607,1214,444,1933,1156,823,1541,1995,991,1581,944,1480,561,1750,791,861,1640,513,958,1440,1621
608,1993,35,1197,8,357,498,1796,74,1637,31,456,444,1541,1214,92,823,1156,861,1779,1995
609,174,7,1783,327,799,513,171,2034,444,1588,1869,823,958,1156,1933,1350,410,2054,1541,2013
610,2034,171,327,513,799,410,7,1541,1588,1783,1214,444,823,1933,1995,1156,289,861,2037,581
611,168,1585,2034,1721,963,1762,249,870,1650,914,171,799,2002,697,1274,38,513,1667,18,1065
612,1197,561,35,1440,1588,1993,357,1322,870,6,410,8,1541,498,174,1637,1214,1796,92,934
613,498,357,1993,1796,1214,1637,35,31,8,456,92,74,1197,958,1541,444,1933,1995,823,861
614,444,1581,561,1640,513,1541,1440,1621,1322,193,156,262,823,6,327,1384,1214,1511,591,1969
615,561,1322,6,1640,1621,1699,1440,1588,1937,958,1350,410,2034,7,1447,513,2054,444,1156,174
616,289,2037,444,958,1937,1993,1933,35,44,1541,357,823,1796,498,8,1214,1588,2054,861,1197
617,1512,1355,1764,1751,1283,582,1054,1705,1058,1010,414,1149,448,1806,712,1923,43,1557,93,1697
618,444,1937,1350,2054,1214,171,1588,2034,1541,823,7,1156,958,513,561,1933,799,1322,174,1995
619,1581,444,1541,1933,1156,1995,1214,861,7,513,823,2034,327,1439,1973,1937,171,1404,174,1783
620,2034,444,1214,1588,1541,513,1156,1995,1350,958,7,1933,171,861,1937,823,1783,1581,327,2054
621,357,1993,498,35,1197,444,31,1637,8,1214,456,74,1796,92,1541,1933,823,958,1156,861
622,289,498,357,1993,35,1796,31,1197,8,456,444,1637,74,1214,958,1541,92,2037,1933,823
623,513,2034,1783,171,327,7,799,1588,410,1581,1712,561,1640,1206,6,1440,870,99,1322,1937
624,727,1833,14,221,93,1396,749,852,1923,1058,711,1775,1281,1143,1539,230,1703,1749,1764,1512
625,1511,934,156,205,1969,174,195,193,262,1588,798,1384,581,1350,99,23,571,591,2013,1869
626,1588,410,1783,513,2034,327,799,7,171,870,581,861,1541,1350,1781,195,934,99,444,2013
627,1197,35,1993,357,8,1541,498,1637,1214,1796,92,31,444,456,195,74,1933,823,1995,958
628,727,1833,14,221,93,1396,852,749,1703,1923,711,1775,1281,1143,1058,1539,1557,1749,1529,819
629,375,1652,1770,1018,1522,236,1488,378,1684,2012,888,1718,1064,498,1796,1637,1197,1276,806,990
630,444,1350,289,1214,2054,1541,2013,823,1933,958,1937,1993,861,1156,2037,1995,35,498,74,357
631,561,1322,6,1640,1621,1699,1440,1588,1937,156,1969,934,958,1350,205,1384,195,410,2034,23
632,1779,1009,1387,117,740,1951,1480,591,1447,1684,375,1018,92,944,8,791,1750,2068,806,942
633,444,1214,1541,1624,1692,1995,1156,1581,963,719,861,823,1933,1588,434,531,691,1018,1064,2034
634,357,8,1197,444,1214,498,456,1541,35,1993,1933,31,74,823,1796,1637,92,861,1995,1937
635,168,1721,1111,376,881,1577,249,1512,1705,1183,541,2002,1585,1923,1650,1740,648,364,963,420
636,1933,1214,444,1541,861,1156,1995,823,1133,2054,958,677,1350,1937,581,174,1588,1018,1581,1869
637,1588,1937,1350,2054,410,1018,870,174,581,1684,375,799,1781,1322,327,944,99,2034,561,1133
638,289,498,357,1993,35,1796,31,1197,8,456,1637,74,958,444,1937,92,2037,1541,44,1588
639,1993,444,357,958,498,31,8,35,1933,1197,74,289,1541,1214,1796,456,823,1637,1350,92
640,195,934,1969,794,262,193,156,1511,798,1384,23,1779,571,2037,205,1951,1447,44,581,7
641,168,905,376,420,18,1721,249,1705,1764,1058,1512,171,1800,1010,1750,1480,582,375,871,1762
642,444,1588,1350,1937,2054,823,1214,1541,2037,289,861,410,958,1933,2034,1156,799,171,1640,1581
643,1133,2054,677,1350,1937,581,174,1588,375,1869,1684,1439,1973,1781,1718,1018,870,99,1035,806
644,168,513,7,1721,327,171,2034,1783,799,2037,613,1447,2002,1509,249,591,1621,1200,870,881
645,174,1869,205,1511,934,1969,262,405,193,195,156,1384,1583,561,787,571,1440,798,23,1322
646,174,1869,1588,410,870,1781,581,99,861,444,1541,1933,1937,1995,1581,1350,2034,697,1621,1214
647,444,1937,1350,2054,1214,171,1588,2034,1541,823,7,1156,958,513,561,1933,799,1322,174,1995
648,1937,444,1350,2054,174,1541,1933,1214,823,861,958,1156,289,1995,1447,1869,561,1581,1588,870
649,591,1779,1951,1447,1009,740,1387,117,698,909,995,804,1342,1032,1559,465,68,1066,1586,696
650,934,357,870,1197,498,35,92,1588,1796,1993,31,410,156,205,8,1637,1781,456,195,1640
651,168,249,1721,914,881,376,420,1111,1712,712,582,1512,1058,1762,93,166,1351,1022,648,1705
652,1581,31,1480,944,498,791,1993,1750,456,871,991,357,35,92,958,1796,2068,1637,713,8
653,1652,1770,1522,236,1488,378,2012,888,1718,1684,1018,1276,990,375,806,942,846,944,1750,1064
654,168,905,1721,376,420,249,18,1800,1750,1480,375,1764,871,1133,521,1783,172,914,1058,903
655,934,262,1511,571,205,23,156,1384,193,195,1969,787,591,798,475,794,1342,804,995,405
656,6,1621,1322,561,1440,1699,1640,289,2037,44,958,1937,1350,2054,2034,357,498,1796,410,2013
657,799,7,327,268,1783,2034,513,171,1588,1350,787,1921,1937,727,168,93,753,561,14,1806
658,2034,171,327,513,799,7,1783,1588,268,581,1781,870,1350,410,99,1921,1581,174,1933,648
659,357,8,1197,444,1214,498,456,1541,35,1993,861,823,1933,31,74,1796,1637,1995,1156,92
660,1783,513,2034,327,799,7,171,1588,582,1058,410,1751,1355,1010,168,1283,1512,1143,1705,1764
661,513,171,327,1783,2034,7,799,1588,410,1581,444,581,870,1995,99,174,861,823,1541,1156
662,1588,357,1197,498,35,92,410,1796,1993,31,8,1637,456,1640,2034,1322,799,561,74,1541
663,8,1993,357,1197,92,498,1796,456,35,31,74,1637,444,1350,1214,1779,2054,1937,1541,1933
664,591,1447,698,909,995,804,1342,1032,1559,465,68,1066,1586,696,475,2059,1023,1046,113,1932
665,357,1993,498,35,1197,444,31,1637,8,1214,456,74,1796,92,1541,1933,823,958,1156,861
666,944,1750,791,1480,991,871,2068,2065,1035,1219,1275,591,729,1592,1898,528,621,172,594,1851
667,727,14,1833,93,221,1396,749,852,1703,1923,711,1775,1281,1143,1058,1961,1539,1381,1749,1856
668,1350,2054,1937,1322,6,1640,561,1621,1440,1699,1447,591,174,1869,171,944,2034,1721,7,1712
669,1779,1387,1951,740,1009,117,35,8,92,1197,357,498,1993,456,591,74,1637,31,2037,1447
670,1588,410,2034,7,1783,799,581,870,327,171,444,513,2013,99,1541,823,1781,1156,1214,861
671,1214,1541,444,1588,513,1995,823,799,1156,1933,327,171,1973,2034,7,1439,410,1783,1404,958
672,444,1541,1214,823,861,1933,1995,1156,1018,1937,2054,1350,289,1718,1750,375,1684,1480,944,2068
673,375,1588,1018,1684,1718,1064,498,410,1796,1637,1197,806,444,1993,35,31,456,357,8,1214
674,444,1541,1214,823,357,1993,1156,35,861,498,456,1197,1995,74,1933,31,92,1796,8,1637
675,1214,444,498,357,1993,1541,1197,823,35,8,1796,1933,456,1995,289,1156,861,958,1637,31
676,561,1322,1621,6,1440,174,1640,1699,1937,1350,1588,1783,444,1869,2054,1712,2034,7,327,171
677,1750,375,1018,1480,944,1718,1684,903,806,2068,871,8,791,1993,991,357,1197,92,498,677
678,498,1197,8,74,444,1796,35,357,1993,456,31,1588,1350,1937,1637,2054,823,1214,92,1541
679,1588,513,799,327,171,1973,2034,7,1439,410,1783,1404,958,1581,1937,870,1350,525,581,99
680,944,1480,1937,791,2068,1214,1447,444,1750,1541,991,2054,871,1156,591,1995,1933,823,799,513
681,357,1197,498,35,92,1796,1993,31,8,1637,456,1640,1322,561,74,1541,1214,958,6,1621
682,444,1541,1214,823,357,1993,1156,35,861,498,591,456,1197,1995,74,1933,31,92,1796,8
683,357,1993,498,35,1197,444,31,1637,8,1214,456,74,1796,92,1541,1933,823,958,1156,861
684,357,1197,1993,1796,31,35,498,456,92,1637,8,74,1541,1214,444,1933,823,1995,1156,1951
685,1214,357,1541,74,1995,35,1197,1796,1993,8,498,444,92,31,1637,1156,456,823,861,1640
686,156,1511,1588,195,205,410,1995,571,1384,798,1969,934,23,193,1214,1156,995,262,1541,1933
687,444,1214,1541,1156,1995,823,861,1933,958,561,193,156,262,1384,1511,1969,23,205,6,934
688,444,1541,1214,823,357,1993,1156,35,861,498,456,1197,1995,74,1933,31,92,1796,8,1637
689,1588,561,193,156,262,410,1384,1511,1969,23,205,6,934,787,195,1640,405,571,1621,798
690,375,1750,1684,1480,944,791,2068,1718,806,691,871,991,1018,1447,1624,963,591,1197,1064,1692
691,1355,1764,1283,582,1010,1705,1751,1512,1058,881,1054,712,7,1183,43,301,171,414,2034,116
692,444,1214,861,1541,823,1995,1156,1933,1783,171,1937,799,7,2034,513,1350,327,2054,1588,410
693,289,498,357,1993,35,1796,31,1197,8,456,1637,74,958,92,2037,44,444,2054,1350,1541
694,1214,444,1541,1156,1995,823,1933,357,1993,74,1796,498,1197,92,31,8,1637,35,861,456
695,444,1937,1541,1588,1214,823,2054,861,1156,1933,870,1350,561,1322,99,581,410,1995,958,2037
696,171,2034,327,513,799,1783,7,1588,1322,1640,1440,1937,410,561,6,1699,1350,1712,1995,1621
697,1779,1009,1951,1387,740,117,591,1447,1725,1856,546,200,1557,719,44,2037,763,92,1342,523
698,1480,1750,944,791,991,2068,871,444,1581,561,1937,1640,513,1541,1440,1621,1322,2013,823,6
699,934,1511,262,205,1384,156,193,195,1969,23,571,174,1869,444,798,2054,1350,794,1022,787
700,1993,1197,35,8,498,92,357,456,31,1796,74,1637,1541,1214,444,1350,1933,1779,823,2054
701,1197,35,1993,357,8,1541,498,1637,1214,1796,92,31,444,456,195,74,1933,823,1995,958
702,1214,1541,444,823,1933,1995,1156,861,1581,1937,1480,1750,958,2013,1018,289,174,2068,1973,1056
703,1783,327,1581,2034,7,444,1214,513,171,1995,823,1156,799,1541,861,1933,1588,410,174,375
704,1588,410,934,870,156,174,195,205,1969,1869,23,794,1440,262,1384,561,1781,6,581,193
705,1652,2012,1770,1522,888,942,1488,1276,990,236,378,846,1718,1684,1018,375,806,729,1214,1592
706,1937,2054,1350,174,410,1588,944,1480,2013,444,1214,1712,1933,2068,1750,581,1995,1541,991,1156
707,1214,444,958,1933,1541,823,1995,1156,357,498,861,35,31,1796,1197,92,8,1993,1581,2037
708,357,1197,456,1993,498,35,92,1796,8,31,1637,958,1640,74,1322,561,1541,1214,6,1621
709,513,7,171,799,1783,2034,327,1588,410,1592,1937,172,1440,759,2065,905,1844,594,2054,621
710,1197,35,1993,357,8,1541,498,1637,1214,1796,92,31,444,456,195,74,1933,823,1995,958
711,561,1322,1588,6,1621,1440,1640,410,174,444,1699,1214,861,1156,934,2034,1581,958,581,7
712,174,1869,1588,2034,1511,327,1783,581,444,823,513,799,475,870,7,1332,410,1937,934,205
713,174,1869,698,995,804,1046,1066,1284,1559,68,1342,475,1032,696,465,2059,1586,1567,524,298
714,444,1588,1350,1937,2054,823,1214,1541,2037,289,861,410,958,1933,2034,1156,799,171,1640,1581
715,357,8,1197,444,1214,498,456,1541,35,1993,1933,31,74,823,1796,1637,92,861,1995,1937
716,944,791,1480,991,1750,871,1214,1995,1156,2068,861,444,823,1541,1933,1937,1350,2054,174,591
717,357,1197,498,35,92,1796,1993,31,8,1637,456,1640,1322,561,74,1541,1214,958,6,1621
718,944,1937,1684,1750,1480,1018,444,1350,375,2054,791,2068,991,174,1718,871,1541,1933,1214,823
719,1214,1541,444,823,1156,1995,1933,861,1588,410,1581,174,2034,498,1783,2013,1993,958,581,456
720,1750,1480,375,1684,1018,944,871,991,1933,791,2068,1214,444,1541,861,1718,677,806,1156,1995
721,944,1750,1480,791,991,871,2068,591,1993,1197,35,1937,498,92,357,456,1447,31,8,1796
722,727,1833,14,221,93,1396,749,852,1058,1355,301,1143,1764,1705,711,1010,1775,1512,1751,1665
723,174,1869,561,1350,1322,1440,1640,6,1937,1621,1699,2054,934,262,1969,1384,1447,1588,193,870
724,444,1214,1541,823,861,561,1933,1156,1581,1993,1322,1937,1350,1995,289,1640,1440,6,1197,35
725,1214,1995,1541,444,1933,823,1156,861,958,1973,1581,1439,1937,1750,1206,456,591,1480,35,2034
726,1588,410,444,174,1214,861,1156,561,1937,870,1869,1933,1621,1995,2034,1350,1541,513,799,6
727,357,498,456,31,1993,1796,35,1197,92,1637,8,74,958,444,1541,1214,1995,1933,289,823
728,168,1721,1274,1650,963,1585,914,1719,249,420,650,2002,1712,7,697,817,18,1545,38,1252
729,934,870,1588,991,410,944,23,156,205,1440,6,581,1750,1781,99,1384,1969,561,195,1480
730,289,444,2037,1541,1214,823,1995,1933,35,958,861,1156,498,357,1796,456,1993,44,8,1197
731,444,1541,1214,823,357,1993,1156,35,861,498,456,1197,1995,74,1933,31,92,1796,8,1637
732,1588,410,444,513,1783,2034,327,1214,861,1156,799,7,171,174,870,1933,1995,1937,1541,823
733,934,156,205,23,193,1384,195,1969,1511,262,1588,798,410,794,1995,571,1781,1214,581,1156
734,1214,444,498,357,1993,1541,1197,823,35,8,1796,1933,456,1995,289,1156,861,958,1637,31
735,357,1197,1796,31,1993,35,498,456,92,1637,8,74,1322,561,1640,6,1440,1621,1699,958
736,1958,95,168,403,1355,712,582,43,1751,1721,1923,1283,128,301,1705,648,1961,1289,93,440
737,444,1214,1541,1156,1995,823,861,1933,958,1937,31,1993,498,35,8,74,1588,1350,1796,456
738,2034,1588,171,799,513,327,444,7,1783,1214,1156,410,1541,861,1995,1933,1937,823,174,870
739,456,1993,1197,357,498,1214,8,35,444,1541,31,1637,1796,958,74,823,1995,92,1933,1156
740,1993,1197,35,498,92,357,456,31,8,1796,74,1637,1541,1214,444,1933,823,1995,1156,1951
741,1750,944,1018,1718,1684,1480,1214,1541,375,444,1933,1156,791,991,2068,823,903,1995,806,1133
742,195,934,1969,794,262,171,2034,327,513,193,156,799,1511,798,1384,23,1783,7,1779,571
743,357,1197,1697,1796,31,1993,35,498,456,92,1637,8,1492,21,74,1814,1261,1061,1927,1322
744,357,8,1197,444,1214,498,456,1541,35,1993,92,1933,31,74,823,1796,1637,861,1350,1995
745,174,1869,1588,444,410,1541,1214,823,1156,870,1995,1581,1781,1933,861,581,99,2034,1783,171
746,1018,375,1684,1718,806,677,1064,1133,1480,1937,1750,944,1322,991,2068,561,2054,963,1350,1447
747,444,1541,1214,823,357,1993,1156,35,861,498,456,1197,1995,74,1933,31,92,1796,8,1637
748,1214,444,1541,823,1995,1156,1933,861,1993,74,456,35,1197,8,498,31,92,357,958,1637
749,444,561,1214,1541,1322,823,2037,1933,958,1640,861,1156,1621,6,174,1995,1440,2054,289,1699
750,1592,172,759,905,2043,839,1898,621,1844,1035,1793,729,1219,1108,528,594,679,1851,1800,422
751,1018,1214,444,823,1718,1750,375,1684,1156,1541,1480,1933,1995,944,2068,806,861,1064,791,871
752,561,6,1322,1640,1621,1440,1699,591,1447,804,174,475,1342,909,465,1937,1066,1586,1046,1284
753,1214,444,1541,823,861,1995,1933,1156,1588,1869,934,410,205,174,1581,2034,498,193,1783,1511
754,1779,1009,1993,1951,1387,740,1796,92,117,35,31,357,8,498,1197,1637,456,74,561,1322
755,357,1197,498,35,92,1796,1993,31,8,1637,456,1640,1322,561,74,1541,1214,958,6,1621
756,1783,7,2034,171,1588,799,327,513,410,581,1439,1973,364,870,1781,99,2037,2013,958,1869
757,168,1721,881,7,249,914,171,437,799,1783,440,1762,513,1975,712,327,582,903,2034,1512
758,357,1197,498,35,92,1796,1993,31,8,1637,456,1640,1322,561,74,1541,1214,958,6,1621
759,727,1833,14,221,93,1396,749,852,1058,230,1764,1512,712,1355,1064,1018,117,1703,301,1751
760,1588,410,171,2034,327,513,444,799,1214,1783,861,1156,7,174,870,1933,1995,1937,1541,823
761,444,1541,1214,823,861,1933,1995,1156,1937,2054,1350,357,289,8,1197,498,456,35,1993,31
762,174,561,1937,1869,444,1621,1350,6,1322,1640,2054,1995,823,1156,1541,591,1440,861,1699,1581
763,1214,444,1541,1156,1995,823,1933,357,1993,74,1796,498,1197,92,31,8,1637,35,861,456
764,561,193,156,262,1384,444,1511,1969,23,205,6,1214,934,787,195,174,1640,405,1588,861
765,1993,1796,92,35,31,357,1779,8,498,1197,1387,1637,1009,456,74,561,1951,740,1322,117
766,1512,1355,1764,1751,582,1283,1705,1058,1010,1054,1539,1143,711,1775,1749,128,1721,448,1281,1118
767,1214,1995,1541,444,1933,823,1156,861,1581,1973,958,1750,1993,1439,35,357,1937,1404,456,591
768,1624,1692,531,963,434,719,691,1581,1588,31,2034,498,1993,456,357,35,92,958,870,1796
769,14,727,1705,1058,168,93,1355,1281,1961,711,1751,1764,513,1833,1853,1143,582,763,1183,376
770,171,7,2034,1783,799,513,327,1588,410,1869,1581,1712,1206,1440,870,6,99,1350,1937,1781
771,174,1869,561,193,156,262,1384,1511,1969,23,205,6,934,787,195,1640,405,571,1621,798
772,1440,7,6,1621,327,171,1783,1322,799,2034,561,513,1712,1640,1699,1588,958,410,581,1350
773,1937,1350,2054,1588,410,444,174,1541,1933,944,498,1214,1995,1156,1480,74,861,991,92,958
774,168,712,410,1588,1783,799,2034,513,949,43,166,7,1721,171,376,1581,327,1921,1856,1100
775,712,1783,171,43,513,7,799,327,2034,1581,727,1194,1503,1461,684,1958,1665,403,677,1064
776,168,513,7,1621,1640,561,1699,327,171,6,1322,2034,1783,799,1440,852,2037,613,1447,1325
777,1856,1725,1592,871,172,1844,168,2068,621,905,759,1480,1255,128,1898,521,1793,2053,1387,1009
778,1933,1214,357,444,1541,861,1993,498,35,1156,1995,1197,31,1637,8,456,74,1796,92,823
779,1214,444,1541,958,1995,1933,861,357,1796,823,498,1156,1637,74,1197,1993,35,8,456,31
780,1214,444,498,357,1993,1541,1197,823,35,8,1796,1933,456,1995,289,1156,861,958,1637,31
781,1214,444,1197,1541,8,357,1796,823,1995,1018,35,1637,456,74,1993,31,1933,1937,498,1156
782,1018,1937,1684,375,1322,944,561,2054,1133,963,1718,1350,1064,1447,1624,806,677,591,1621,1692
783,1750,1480,375,1684,1018,944,871,991,444,1541,791,1214,2068,1718,823,677,806,357,1993,1156
784,168,1721,249,1111,1789,1022,437,7,541,1200,1910,1869,420,1712,442,1713,712,2013,171,1289
785,1197,35,375,1993,357,1750,1684,8,1541,498,1637,1214,1796,1480,92,944,31,791,444,2068
786,1018,1133,2054,1937,1684,677,1350,375,1322,581,944,174,561,963,1588,1718,1064,1447,1624,806
787,357,8,1197,444,1214,498,456,1541,35,1993,1933,31,74,823,1796,1637,2034,92,1581,861
788,1588,410,2034,799,513,7,171,1783,327,23,934,870,1384,581,156,205,195,1796,1869,99
789,1214,1750,1541,444,1480,1156,1995,1018,375,1684,823,1933,944,2068,1718,791,861,991,806,871
790,1480,944,1750,791,991,2068,871,591,1214,1447,1541,444,1937,759,1898,1156,2054,122,1275,823
791,174,1869,1937,1350,410,205,1511,1588,934,1969,262,405,193,2054,195,156,1384,861,444,1583
792,1993,498,357,444,1214,958,31,1541,1796,35,1637,8,456,823,1933,1197,74,289,1156,561
793,1779,1009,1387,456,1796,498,117,1993,8,740,1951,1197,357,92,74,1637,1018,35,1684,1718
794,2034,327,171,1783,799,7,513,410,1588,852,1009,861,1921,1933,1779,870,444,1097,1781,581
795,444,1541,1214,823,1933,861,1995,1156,1937,174,2054,289,958,1197,8,1350,357,2037,1796,35
796,1993,444,357,958,498,31,8,35,1933,1197,74,289,1541,1214,1796,456,823,1637,1350,92
797,1214,444,1933,1156,823,1541,1995,991,944,1480,1750,791,861,958,871,375,2068,1018,2054,1684
798,1197,1993,1796,357,74,498,1637,8,31,456,35,92,1214,444,1541,1933,1995,823,958,1156
799,357,1197,1214,498,35,92,1541,1796,1993,31,444,8,1637,1156,456,1933,1995,823,1640,1322
800,1624,1692,531,963,434,719,691,174,1588,1869,2034,870,1783,99,444,410,1480,581,1156,1712
801,1933,1214,444,1541,861,1156,1995,823,958,1018,1581,35,498,1796,8,74,1993,92,561,456
802,174,870,1869,1588,581,410,1322,561,1440,1781,6,934,99,1640,23,1621,1969,156,444,1384
803,1937,2054,1350,174,195,262,934,410,205,1588,1511,1969,156,798,571,23,193,1384,944,1480
804,195,1384,934,1796,156,787,1511,74,205,456,262,1969,193,1588,798,357,571,8,92,405
805,444,1541,1214,1933,1995,861,1156,823,174,1937,1581,591,1447,1640,2054,1322,561,1350,581,870
806,1833,727,14,221,93,1396,852,749,1058,1355,1143,1764,1705,711,1381,1010,1118,1281,1775,1539
807,444,1541,1214,1933,1995,861,1156,823,1937,958,2054,2037,1350,174,2013,1588,289,1581,2034,591
